tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
0.1200000003,0.0004382802251101,0.1744355295938529,0.0,0.07793901336933973,-0.0072212276216906315,0.0024616552144443482,0.039482436757476425,0.02676429621731759,-0.02651201791956333,0.023449853449710064,-0.07091691431801038,0.8695226522433677
0.1209999903024999,0.0004382802251101,0.1744355295938529,0.0,0.07793879195861418,-0.007221443918791805,0.002460782200970136,0.039482214318119845,0.02676620014092246,-0.026516623803620264,0.02342453759556826,-0.0709452452335672,0.8694795767359075
0.1219999803049999,0.0004382802251101,0.1744355295938529,0.0,0.0779386807379614,-0.0072216219453654805,0.0024599197187672424,0.03948200340839378,0.02676806699372987,-0.026521220597582884,0.02339903611134151,-0.07097325166039482,0.8694365605914726
0.1230000003075,0.0004382802251101,0.1744355295938529,0.0,0.07793869054075761,-0.0072217678165567515,0.002459085989217214,0.03948176876898237,0.02676984882462115,-0.02652578024622865,0.023373344969812387,-0.07100093802129348,0.8693935970169144
0.1239999903099999,0.0004382802251101,0.1744355295938529,0.0,0.0779387515644147,-0.007221895777096223,0.002458292459220794,0.039481522577705805,0.026771553246611023,-0.026530316708651486,0.02334746011381261,-0.0710283086885183,0.8693506792273866
0.1249999803124999,0.0004382802251101,0.1744355295938529,0.0,0.07793879197778396,-0.007222005838350369,0.002457526181924139,0.03948131292964279,0.026773228528047168,-0.026534868339211173,0.02332137745558233,-0.07105536798446978,0.869307800445273
0.126000000315,0.0004382802251101,0.1744355295938529,0.0,0.07793881788378658,-0.007222058025590139,0.0024568013210335754,0.03948116284808918,0.026774892438031998,-0.02653936980498176,0.023295092876124596,-0.07108212018237639,0.8692649538991176
0.1269999903174999,0.0004382802251101,0.1744355295938529,0.0,0.07793889027803731,-0.00722201506975959,0.002456153730445856,0.03948105944334734,0.026776519371634826,-0.026543733404366283,0.023268602224554874,-0.0711085695069694,0.8692221328225551
0.1279999803199999,0.0004382802251101,0.1744355295938529,0.0,0.07793903627510618,-0.007221898653554535,0.0024555989398169723,0.03948098982986583,0.026778067455756813,-0.02654797578985796,0.02324190131744553,-0.07113472013515001,0.8691793304532425
0.1290000003225,0.0004382802251101,0.1744355295938529,0.0,0.07793923284604332,-0.00722175552817437,0.002455100981581348,0.03948094790212967,0.026779534794800646,-0.02655212919036296,0.023214985938165192,-0.07116057619664909,0.8691365400317907
0.1299999903249999,0.0004382802251101,0.1744355295938529,0.0,0.07793946713194352,-0.007221582970091625,0.0024545900080475028,0.03948091400301348,0.026780966925240485,-0.02655619804104024,0.02318785183621284,-0.0711861417746792,0.869093754800698
0.1309999803274999,0.0004382802251101,0.1744355295938529,0.0,0.07793974931917019,-0.0072213091274089935,0.002454049708943084,0.039480884063285156,0.02678240734731253,-0.026560184736427926,0.02316049472654658,-0.07121142090657955,0.8690509680032817
0.13200000033,0.0004382802251101,0.1744355295938529,0.0,0.07794009366456263,-0.007220908223069195,0.0024535091775242496,0.039480883155314124,0.02678385551126304,-0.026564066588737535,0.023132910288906936,-0.07123641758445348,0.8690081728826125
0.1329999903324999,0.0004382802251101,0.1744355295938529,0.0,0.07794048325612121,-0.007220451380326556,0.002452960233334891,0.03948091670064761,0.02678524784160194,-0.02656783987656515,0.023105094167134597,-0.07126113575579895,0.868965362680446
0.1339999803349999,0.0004382802251101,0.1744355295938529,0.0,0.07794090254127241,-0.0072200015850247,0.0024523540329625597,0.03948096301575387,0.02678655870927468,-0.026571574738543064,0.023077041968482478,-0.0712855793241319,0.8689225306361565
0.1350000003375,0.0004382802251101,0.1744355295938529,0.0,0.07794137053295802,-0.007219558119505748,0.002451671546862161,0.03948099567431111,0.026787882431507246,-0.0265753236895997,0.02304874926292202,-0.07130975214960274,0.868879669985669
0.13599999034,0.0004382802251101,0.1744355295938529,0.0,0.07794190692614986,-0.0072191094234183364,0.0024509350786248315,0.039481007224482,0.026789290962452503,-0.026579034201874935,0.023020211582443603,-0.07133365804960588,0.8688367739603907
0.1369999803424999,0.0004382802251101,0.1744355295938529,0.0,0.0779425205786399,-0.0072186608785335836,0.0024501770925988474,0.03948101054365871,0.02679075799679148,-0.026582666620460396,0.02299142442035094,-0.07135730079938268,0.8687938357861424
0.138000000345,0.0004382802251101,0.1744355295938529,0.0,0.07794317833746693,-0.007218223288263913,0.0024494347951454928,0.0394809961442873,0.026792240969518332,-0.02658626125252196,0.022962383230549385,-0.07138068413261754,0.8687508486820891
0.1389999903474999,0.0004382802251101,0.1744355295938529,0.0,0.07794380029204717,-0.007217831176616772,0.00244871218654891,0.03948093895005979,0.026793710193409183,-0.02658985433564809,0.022933083426828,-0.07140381174202755,0.8687078058596682
0.1399999803499999,0.0004382802251101,0.1744355295938529,0.0,0.07794434854623246,-0.007217470954692001,0.0024479719289296287,0.03948083827819224,0.02679516241045476,-0.02659346448699906,0.02290359934258707,-0.0714266981370078,0.8686647972480719
0.1410000003525,0.0004382802251101,0.1744355295938529,0.0,0.07794484957915897,-0.007217066009998114,0.0024471882037996823,0.03948073545965472,0.02679662011386751,-0.02659707034074573,0.022874163203028625,-0.07144937950298484,0.8686221062350016
0.1419999903549999,0.0004382802251101,0.1744355295938529,0.0,0.07794533122117529,-0.007216600719384567,0.0024463677185772156,0.03948066301508132,0.026798094954091464,-0.026600596314398477,0.02284508620137792,-0.07147190285006894,0.8685801129848674
0.1429999803574999,0.0004382802251101,0.1744355295938529,0.0,0.0779457894488438,-0.007216130613206251,0.002445542930147448,0.03948058840826967,0.026799569441843068,-0.02660402306776127,0.022816679587575585,-0.07149431516341585,0.8685391977722708
0.14400000036,0.0004382802251101,0.1744355295938529,0.0,0.07794619583932157,-0.007215715965314689,0.0024447401956819957,0.03948047097038357,0.026801010500627328,-0.026607405121504325,0.022789175756978766,-0.07151665255358473,0.868499644315505
0.1449999903624999,0.0004382802251101,0.1744355295938529,0.0,0.07794655720574227,-0.007215352672656653,0.00244394792291637,0.03948033305520622,0.026802408092898276,-0.026610740742938094,0.022762649326609437,-0.07153892940517852,0.8684615430948054
0.1459999803649999,0.0004382802251101,0.1744355295938529,0.0,0.07794693389581546,-0.007214983098165446,0.0024431545205153738,0.03948021802350989,0.026803784029312668,-0.026613998376295238,0.022737096107389748,-0.07156114923617773,0.868424888093193
0.1470000003675,0.0004382802251101,0.1744355295938529,0.0,0.07794735915047245,-0.007214590944128902,0.0024423741497758646,0.039480135352925334,0.026805149953051347,-0.02661720677449099,0.022712512063932228,-0.07158331555555818,0.8683896735220767
0.1479999903699999,0.0004382802251101,0.1744355295938529,0.0,0.07794779912231353,-0.0072142154825148635,0.0024416155515244032,0.03948008706921954,0.02680648836515593,-0.02662037028874169,0.022688893313902524,-0.07160543186384502,0.8683558938203397
0.1489999803724999,0.0004382802251101,0.1744355295938529,0.0,0.07794820573347314,-0.007213893953663475,0.002440880013783229,0.03948006164714432,0.026807798029107852,-0.026623464125026915,0.02266623612740629,-0.07162750165366567,0.868323543653461
0.150000000375,0.0004382802251101,0.1744355295938529,0.0,0.07794857224303485,-0.007213617518868694,0.0024401722151404215,0.03948002452156381,0.0268091082024917,-0.026626534642002726,0.022644536926400165,-0.07164952841030127,0.868292617912673
0.1509999903774999,0.0004382802251101,0.1744355295938529,0.0,0.07794892511399086,-0.007213361756249952,0.0024394968366480657,0.03947995468037221,0.026810431200350204,-0.02662963632869559,0.022623792284126722,-0.07167151561223711,0.8682631117141548
0.1519999803799999,0.0004382802251101,0.1744355295938529,0.0,0.07794929487434274,-0.007213106311983856,0.002438854496017159,0.039479860927510955,0.02681176036316772,-0.0266327342200408,0.02260399892457331,-0.07169346673171201,0.8682350203982608
0.1530000003825,0.0004382802251101,0.1744355295938529,0.0,0.07794969104478432,-0.007212832187682257,0.0024382397145620263,0.039479766296570636,0.026813100552935436,-0.026635791317526067,0.022585153721954705,-0.07171538523526658,0.8682083395287852
0.1539999903849999,0.0004382802251101,0.1744355295938529,0.0,0.07795010146184392,-0.007212546813733581,0.0024376314288648802,0.039479671456848865,0.026814460698844966,-0.026638826868404658,0.022567253700219482,-0.0717372745842907,0.8681830648922607
0.1549999803874999,0.0004382802251101,0.1744355295938529,0.0,0.07795052955049546,-0.007212244065457288,0.0024369984105326765,0.039479566912072446,0.026815843632529215,-0.026641818100399877,0.022550296032580037,-0.07175913823557015,0.8681591924972941
0.15600000039,0.0004382802251101,0.1744355295938529,0.0,0.07795097738187562,-0.0072118581787229035,0.0024363467026670515,0.03947947230635592,0.02681725693156968,-0.026644759857588858,0.022534278041066173,-0.07178097964183248,0.8681367185739352
0.1569999903924999,0.0004382802251101,0.1744355295938529,0.0,0.0779513995896309,-0.007211355911782174,0.0024357141987732447,0.0394794330374291,0.026818731895867084,-0.02664772830407209,0.022519197196102195,-0.07180280225229232,0.8681156395730816
0.1579999803949999,0.0004382802251101,0.1744355295938529,0.0,0.0779517392841725,-0.007210823288362247,0.0024351157521438826,0.03947946197817001,0.02682028695443356,-0.02665072844745498,0.022505051116107448,-0.07182460951319602,0.8680959521659184
0.1590000003975,0.0004382802251101,0.1744355295938529,0.0,0.07795199107404689,-0.00721035988356345,0.0024345391109574623,0.03947950627027762,0.026821880905489235,-0.026653713114990235,0.022491837567120195,-0.07184640486836594,0.8680776532433926
0.1599999904,0.0004382802251101,0.1744355295938529,0.0,0.07795219699923608,-0.00720996972244339,0.0024339821908816767,0.03947953135480861,0.026823475939226408,-0.02665668731572414,0.022479554462444838,-0.07186819175974422,0.8680607399157217
0.1609999804024999,0.0004382802251101,0.1744355295938529,0.0,0.07795242281526996,-0.007209600587176571,0.0024334571411091716,0.039479556209688765,0.0268250789743635,-0.026659623528005997,0.022468199862322392,-0.07188997362793646,0.8680452095119379
0.162000000405,0.0004382802251101,0.1744355295938529,0.0,0.07795268887331182,-0.00720923550238636,0.0024329679812217565,0.039479581514829366,0.026826702351957547,-0.02666244678756679,0.022457771973624148,-0.07191175391275498,0.8680310595794657
0.1629999904075,0.0004382802251101,0.1744355295938529,0.0,0.07795294301382677,-0.0072089225525904,0.002432500435995193,0.03947957677582142,0.026828341472285473,-0.026665157345190874,0.0224482691495685,-0.07193353605376201,0.868018287883735
0.1639999804099999,0.0004382802251101,0.1744355295938529,0.0,0.07795313714244222,-0.0072087016944955675,0.0024320368436078076,0.0394795284381743,0.0268299781829529,-0.026667826600517378,0.02243968988946089,-0.07195532349081298,0.868006892407828
0.1650000004125,0.0004382802251101,0.1744355295938529,0.0,0.07795324010204192,-0.007208579007814848,0.00243156428651344,0.03947945615099531,0.02683160991853155,-0.02667046902242394,0.022432032838456805,-0.07197711966459959,0.867996871352161
0.1659999904149999,0.0004382802251101,0.1744355295938529,0.0,0.07795325054636462,-0.007208555837057204,0.0024310623916312855,0.0394793910822236,0.026833236823965146,-0.026673056382085152,0.022425296787347837,-0.0719989280171933,0.8679882231341997
0.1669999804174999,0.0004382802251101,0.1744355295938529,0.0,0.07795320303921575,-0.007208611849059899,0.0024305317920825346,0.03947934203622454,0.026834833968739452,-0.026675592297848296,0.022419480672370706,-0.07202075199258888,0.8679809463882097
0.16800000042,0.0004382802251101,0.1744355295938529,0.0,0.07795314840413667,-0.007208705031182346,0.002429979895473443,0.03947930494242056,0.026836388618359366,-0.026678068184828273,0.022414583575039282,-0.07204259503724823,0.8679750399650407
0.1689999904224999,0.0004382802251101,0.1744355295938529,0.0,0.07795316253906447,-0.0072087818531264706,0.0024294100412975855,0.03947929199617941,0.026837917853508336,-0.02668050594946455,0.02241060472199953,-0.0720644606006447,0.8679705029319449
0.1699999804249999,0.0004382802251101,0.1744355295938529,0.0,0.07795328136353939,-0.007208813180466391,0.002428847253964898,0.03947930319635111,0.026839428587060028,-0.026682987132716864,0.022407543484907384,-0.07208635213580782,0.8679673345724301
0.1710000004275,0.0004382802251101,0.1744355295938529,0.0,0.07795347642457005,-0.007208803082205754,0.0024283057152573034,0.03947932702297131,0.026840903332919216,-0.026685507211059247,0.02240539938032951,-0.07210827309986859,0.8679655343861462
0.1719999904299999,0.0004382802251101,0.1744355295938529,0.0,0.07795370911038471,-0.007208752235151036,0.0024277928318093534,0.039479370255191326,0.026842346288305462,-0.02668798847244442,0.022404146407520163,-0.07213020326646993,0.8679650251023656
0.1729999804324999,0.0004382802251101,0.1744355295938529,0.0,0.0779539604659548,-0.007208653857750757,0.0024273105911731146,0.03947945797188031,0.026843763003021406,-0.026690420294022,0.022403707382168285,-0.07215207503443702,0.8679655756813404
0.174000000435,0.0004382802251101,0.1744355295938529,0.0,0.0779542454230844,-0.007208498453417474,0.002426847429552908,0.03947961118963795,0.026845133949509874,-0.026692836776979922,0.022403979586355316,-0.07217379710523708,0.8679668782642566
0.1749999904374999,0.0004382802251101,0.1744355295938529,0.0,0.07795458094967275,-0.0072082893968643605,0.002426414826766268,0.03947981569030111,0.026846466026584078,-0.026695232036638056,0.02240486041448071,-0.07219527815669707,0.8679686251110574
0.1759999804399999,0.0004382802251101,0.1744355295938529,0.0,0.07795495352145432,-0.007208027347224834,0.0024260215545312686,0.03948003082982611,0.026847797303964804,-0.026697600864134544,0.02240627301920518,-0.07221645051671748,0.8679705855382853
0.1770000004425,0.0004382802251101,0.1744355295938529,0.0,0.07795531640998347,-0.007207730579215635,0.002425654701548144,0.039480215287410816,0.026849195670255115,-0.026699974644247747,0.022408191961461724,-0.07223729384072099,0.8679726828690921
0.1779999904449999,0.0004382802251101,0.1744355295938529,0.0,0.07795560323255343,-0.00720746683682389,0.002425303391974349,0.03948033451656252,0.02685071411054079,-0.02670236917501582,0.02241061754429144,-0.07225781142030416,0.8679749174346901
0.1789999804474999,0.0004382802251101,0.1744355295938529,0.0,0.07795577674095042,-0.007207283535865792,0.002424943197278343,0.039480359386622296,0.026852318196824074,-0.026704826686756052,0.022413550150744553,-0.0722780064956217,0.8679772895879639
0.18000000045,0.0004382802251101,0.1744355295938529,0.0,0.0779558464384356,-0.007207177271541672,0.002424549688139339,0.039480274312619155,0.02685395182220348,-0.026707402291746393,0.022416990243940928,-0.07229788225589816,0.8679797997035262
0.1809999904524999,0.0004382802251101,0.1744355295938529,0.0,0.07795580555416522,-0.007207149389819258,0.002424119441085305,0.03948009216336235,0.026855613098680148,-0.026710059622784405,0.02242093836714319,-0.07231744183993154,0.8679824481777768
