tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
2.33199999583,-0.0008765604502203664,0.3392288942352818,-0.06530375354141729,0.074432373046875,0.02288818359375,-0.01751708984375,0.03839111328125,0.027984619140625,-0.02880859375,0.016,-0.06949999999999999,0.11000367320510351
2.3329999858325,-0.0008765604502203664,0.3392288942352818,-0.06530375354141729,0.07464599609375,0.02178955078125,-0.01715087890625,0.039154052734375,0.02764892578125,-0.029541015625,0.016,-0.06949999999999999,0.11000367320510351
2.334000005835,-0.0008765604502203664,0.3392288942352818,-0.06530375354141729,0.076751708984375,0.021209716796875,-0.016510009765625,0.0377197265625,0.02764892578125,-0.02825927734375,0.016,-0.06949999999999999,0.11000367320510351
2.3349999958375,-0.0008765604502203664,0.3392288942352818,-0.06530375354141729,0.07647705078125,0.022491455078125,-0.016265869140625,0.038421630859375,0.0269775390625,-0.028076171875,0.016,-0.06949999999999999,0.11000367320510351
2.33599998584,-0.0008765604502203664,0.3392288942352818,-0.06530375354141729,0.075347900390625,0.022247314453125,-0.01629638671875,0.0384521484375,0.02752685546875,-0.0283203125,0.016075000000000016,-0.06939999999999996,0.11540367320510347
2.3370000058425,-0.0008765604502203664,0.3392288942352818,-0.06530375354141729,0.074310302734375,0.02117919921875,-0.016357421875,0.0386962890625,0.027587890625,-0.027740478515625,0.016150000000000036,-0.06929999999999994,0.12080367320510343
2.337999995845,-0.0008765604502203664,0.3392288942352818,-0.06530375354141729,0.074676513671875,0.021881103515625,-0.016021728515625,0.038909912109375,0.027984619140625,-0.0281982421875,0.016225000000000052,-0.06919999999999993,0.1262036732051034
2.3389999858475,-0.0008765604502203664,0.3392288942352818,-0.06530375354141729,0.075164794921875,0.020782470703125,-0.015625,0.03887939453125,0.027008056640625,-0.028961181640625,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.34000000585,-0.0008765604502203664,0.3392288942352818,-0.06530375354141729,0.075164794921875,0.022003173828125,-0.016571044921875,0.0389404296875,0.02783203125,-0.027374267578125,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3409999958525,-0.0008765604502203664,0.3392288942352818,-0.06530375354141729,0.073974609375,0.021514892578125,-0.016693115234375,0.038665771484375,0.027191162109375,-0.029052734375,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.341999985855,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07275390625,0.02178955078125,-0.01715087890625,0.0389404296875,0.0269775390625,-0.030303955078125,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3430000058575002,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.073333740234375,0.022369384765625,-0.017181396484375,0.03936767578125,0.028106689453125,-0.028564453125,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.34399999586,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07366943359375,0.022552490234375,-0.0172119140625,0.0382080078125,0.027984619140625,-0.025360107421875,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3449999858625,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07373046875,0.0240478515625,-0.01739501953125,0.038299560546875,0.029632568359375,-0.02606201171875,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.346000005865,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.074127197265625,0.023468017578125,-0.01690673828125,0.0386962890625,0.028533935546875,-0.0277099609375,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3469999958675,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07421875,0.021881103515625,-0.017822265625,0.038360595703125,0.026947021484375,-0.027069091796875,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.34799998587,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07421875,0.021484375,-0.016937255859375,0.039215087890625,0.026336669921875,-0.02685546875,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3490000058725,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07415771484375,0.0208740234375,-0.01641845703125,0.037841796875,0.027252197265625,-0.02728271484375,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.349999995875,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.074615478515625,0.021514892578125,-0.01666259765625,0.038421630859375,0.028350830078125,-0.02667236328125,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3509999858775,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.074127197265625,0.02117919921875,-0.01727294921875,0.037994384765625,0.02783203125,-0.028411865234375,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.35200000588,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.0743408203125,0.0208740234375,-0.017059326171875,0.038818359375,0.025604248046875,-0.029083251953125,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3529999958825,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.074066162109375,0.019500732421875,-0.01593017578125,0.038665771484375,0.025970458984375,-0.027496337890625,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.353999985885,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.073272705078125,0.019134521484375,-0.01629638671875,0.038848876953125,0.026214599609375,-0.027587890625,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3550000058875,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.073486328125,0.020721435546875,-0.0162353515625,0.038299560546875,0.02685546875,-0.02874755859375,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.35599999589,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.072479248046875,0.02105712890625,-0.016632080078125,0.038482666015625,0.027069091796875,-0.028076171875,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3569999858925,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.072265625,0.021148681640625,-0.01641845703125,0.038055419921875,0.02691650390625,-0.02838134765625,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.358000005895,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.0728759765625,0.019989013671875,-0.015869140625,0.038787841796875,0.025909423828125,-0.028350830078125,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3589999958975,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.073974609375,0.02001953125,-0.01605224609375,0.03857421875,0.0255126953125,-0.027099609375,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3599999859,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07476806640625,0.019989013671875,-0.01605224609375,0.03802490234375,0.02569580078125,-0.027130126953125,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3610000059025,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.072998046875,0.02093505859375,-0.016815185546875,0.03839111328125,0.0257568359375,-0.02783203125,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.361999995905,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07275390625,0.020782470703125,-0.016693115234375,0.03826904296875,0.027191162109375,-0.02850341796875,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3629999859075,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.0728759765625,0.0201416015625,-0.015350341796875,0.039306640625,0.027099609375,-0.027587890625,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.36400000591,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.0736083984375,0.01983642578125,-0.015472412109375,0.03839111328125,0.026641845703125,-0.02703857421875,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3649999959125,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07293701171875,0.020782470703125,-0.015899658203125,0.0394287109375,0.02618408203125,-0.028656005859375,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.365999985915,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.072967529296875,0.02130126953125,-0.01629638671875,0.03912353515625,0.02667236328125,-0.027374267578125,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.3670000059175,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07232666015625,0.020751953125,-0.01641845703125,0.0389404296875,0.0264892578125,-0.0279541015625,0.016300000000000068,-0.06909999999999991,0.13160367320510336
2.36799999592,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07244873046875,0.02020263671875,-0.016387939453125,0.038726806640625,0.0264892578125,-0.02923583984375,0.015000000000000058,-0.07004999999999995,0.1276786732051034
2.3689999859225,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.0733642578125,0.020172119140625,-0.016204833984375,0.03839111328125,0.026641845703125,-0.027862548828125,0.013700000000000045,-0.07100000000000001,0.12375367320510344
2.370000005925,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.073883056640625,0.0206298828125,-0.016357421875,0.037628173828125,0.027008056640625,-0.027496337890625,0.012400000000000036,-0.07195000000000004,0.11982867320510349
2.3709999959275,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.073944091796875,0.020751953125,-0.017303466796875,0.0382080078125,0.026092529296875,-0.02740478515625,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.37199998593,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.073089599609375,0.02001953125,-0.016571044921875,0.038787841796875,0.025726318359375,-0.027587890625,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3730000059325,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07305908203125,0.01806640625,-0.015594482421875,0.038177490234375,0.025665283203125,-0.02593994140625,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3739999959349998,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.074310302734375,0.018096923828125,-0.015716552734375,0.038421630859375,0.025970458984375,-0.025970458984375,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3749999859375,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07452392578125,0.0194091796875,-0.016326904296875,0.037811279296875,0.02606201171875,-0.027984619140625,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.37600000594,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.07391357421875,0.0206298828125,-0.01611328125,0.0386962890625,0.025360107421875,-0.027313232421875,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3769999959425,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.073333740234375,0.019134521484375,-0.015899658203125,0.038818359375,0.0252685546875,-0.02734375,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.377999985945,-0.0008765604502203664,0.3392288942352818,-0.06486547331630711,0.073394775390625,0.018798828125,-0.016387939453125,0.038726806640625,0.02484130859375,-0.028228759765625,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3790000059475,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.073577880859375,0.01849365234375,-0.01531982421875,0.038604736328125,0.025238037109375,-0.0274658203125,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.37999999595,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.072906494140625,0.019317626953125,-0.016510009765625,0.038482666015625,0.025665283203125,-0.026611328125,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3809999859525,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.072357177734375,0.01922607421875,-0.016326904296875,0.038665771484375,0.025970458984375,-0.02752685546875,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.382000005955,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.072845458984375,0.0191650390625,-0.017059326171875,0.039276123046875,0.02587890625,-0.028228759765625,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3829999959575,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.0732421875,0.0181884765625,-0.0162353515625,0.03875732421875,0.025482177734375,-0.02801513671875,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.38399998596,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.073638916015625,0.017578125,-0.016754150390625,0.03875732421875,0.024871826171875,-0.027587890625,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3850000059625,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.0731201171875,0.01904296875,-0.017303466796875,0.038330078125,0.0262451171875,-0.027587890625,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.385999995965,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.07232666015625,0.01983642578125,-0.017059326171875,0.03851318359375,0.02691650390625,-0.02630615234375,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3869999859675,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.0728759765625,0.01971435546875,-0.01776123046875,0.038909912109375,0.027374267578125,-0.026702880859375,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.38800000597,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.073089599609375,0.018310546875,-0.016754150390625,0.039215087890625,0.026611328125,-0.028961181640625,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3889999959725,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.073394775390625,0.018157958984375,-0.016143798828125,0.03955078125,0.025146484375,-0.026763916015625,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.389999985975,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.07244873046875,0.017333984375,-0.016204833984375,0.03912353515625,0.025909423828125,-0.02655029296875,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3910000059775,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.070892333984375,0.01788330078125,-0.0166015625,0.03961181640625,0.024658203125,-0.02789306640625,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.39199999598,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.071197509765625,0.017242431640625,-0.016754150390625,0.0400390625,0.024566650390625,-0.027252197265625,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3929999859825,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.070709228515625,0.016754150390625,-0.015716552734375,0.03997802734375,0.02532958984375,-0.02685546875,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.394000005985,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.071380615234375,0.0164794921875,-0.0159912109375,0.038604736328125,0.025238037109375,-0.0274658203125,0.011100000000000023,-0.07290000000000009,0.11590367320510353
2.3949999959875,-0.0013148406753305496,0.3392288942352818,-0.06486547331630711,0.071136474609375,0.01812744140625,-0.016845703125,0.03912353515625,0.0260009765625,-0.028106689453125,0.011100000000000023,-0.07290000000000009,0.11590367320510353
