tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
0.12699999031749998,0.0004382802251101832,0.17443552959385292,0.0,0.07672119140625,-0.00799560546875,0.0013427734375,0.039398193359375,0.02783203125,-0.02764892578125,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.12799998031999996,0.0004382802251101832,0.17443552959385292,0.0,0.077728271484375,-0.007537841796875,0.001434326171875,0.038818359375,0.027923583984375,-0.027435302734375,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.1290000003225,0.0004382802251101832,0.17443552959385292,0.0,0.077301025390625,-0.00701904296875,0.0030517578125,0.039642333984375,0.027069091796875,-0.027679443359375,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.12999999032499998,0.0004382802251101832,0.17443552959385292,0.0,0.077728271484375,-0.008636474609375,0.00286865234375,0.039459228515625,0.026641845703125,-0.0272216796875,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.13099998032749996,0.0004382802251101832,0.17443552959385292,0.0,0.07684326171875,-0.0091552734375,0.002349853515625,0.0391845703125,0.026397705078125,-0.027801513671875,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.13200000033,0.0004382802251101832,0.17443552959385292,0.0,0.077545166015625,-0.007659912109375,0.00225830078125,0.038787841796875,0.02734375,-0.02813720703125,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.13299999033249998,0.0004382802251101832,0.17443552959385292,0.0,0.077789306640625,-0.006927490234375,0.003326416015625,0.03961181640625,0.028564453125,-0.027069091796875,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.13399998033499996,0.0004382802251101832,0.17443552959385292,0.0,0.077301025390625,-0.007049560546875,0.00347900390625,0.039337158203125,0.026336669921875,-0.025726318359375,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.1350000003375,0.0004382802251101832,0.17443552959385292,0.0,0.077178955078125,-0.007568359375,0.002960205078125,0.040252685546875,0.02532958984375,-0.027130126953125,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.13599999034,0.0004382802251101832,0.17443552959385292,0.0,0.0770263671875,-0.006927490234375,0.002838134765625,0.039031982421875,0.026336669921875,-0.028045654296875,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.13699998034249994,0.0004382802251101832,0.17443552959385292,0.0,0.077056884765625,-0.0074462890625,0.00213623046875,0.03997802734375,0.026519775390625,-0.026611328125,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.138000000345,0.0004382802251101832,0.17443552959385292,0.0,0.078643798828125,-0.006561279296875,0.001983642578125,0.03973388671875,0.027069091796875,-0.026763916015625,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.13899999034749996,0.0004382802251101832,0.17443552959385292,0.0,0.07904052734375,-0.006256103515625,0.0028076171875,0.0404052734375,0.027130126953125,-0.026275634765625,0.024600000000000025,-0.07299999999999988,0.8691036732051036
0.13999998034999994,0.0004382802251101832,0.17443552959385292,0.0,0.078369140625,-0.00836181640625,0.00299072265625,0.039337158203125,0.026611328125,-0.026275634765625,0.022600000000000054,-0.0727249999999999,0.8666536732051036
0.1410000003525,0.0004382802251101832,0.17443552959385292,0.0,0.078125,-0.007904052734375,0.002960205078125,0.0389404296875,0.026580810546875,-0.027740478515625,0.020600000000000084,-0.07244999999999993,0.8642036732051035
0.14199999035499997,0.0004382802251101832,0.17443552959385292,0.0,0.078033447265625,-0.007415771484375,0.002532958984375,0.039337158203125,0.026641845703125,-0.028228759765625,0.01860000000000011,-0.07217499999999996,0.8617536732051034
0.14299998035749995,0.0004382802251101832,0.17443552959385292,0.0,0.078643798828125,-0.00634765625,0.001953125,0.0404052734375,0.02734375,-0.02667236328125,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.14400000036,0.0004382802251101832,0.17443552959385292,0.0,0.07879638671875,-0.006256103515625,0.002349853515625,0.039703369140625,0.027374267578125,-0.02685546875,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.14499999036249997,0.0004382802251101832,0.17443552959385292,0.0,0.07757568359375,-0.0076904296875,0.002655029296875,0.039031982421875,0.027069091796875,-0.02813720703125,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.14599998036499995,0.0004382802251101832,0.17443552959385292,0.0,0.0771484375,-0.00750732421875,0.002166748046875,0.03912353515625,0.02667236328125,-0.026824951171875,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.1470000003675,0.0004382802251101832,0.17443552959385292,0.0,0.077728271484375,-0.007171630859375,0.002197265625,0.0391845703125,0.027252197265625,-0.026885986328125,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.14799999036999997,0.0004382802251101832,0.17443552959385292,0.0,0.078521728515625,-0.006256103515625,0.002227783203125,0.03887939453125,0.02728271484375,-0.02789306640625,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.14899998037249995,0.0004382802251101832,0.17443552959385292,0.0,0.078521728515625,-0.006744384765625,0.0020751953125,0.039947509765625,0.026702880859375,-0.026947021484375,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.150000000375,0.0004382802251101832,0.17443552959385292,0.0,0.078033447265625,-0.007080078125,0.00213623046875,0.0396728515625,0.026519775390625,-0.0257568359375,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.15099999037749998,0.0004382802251101832,0.17443552959385292,0.0,0.07781982421875,-0.00701904296875,0.001953125,0.04010009765625,0.02691650390625,-0.026641845703125,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.15199998037999995,0.0004382802251101832,0.17443552959385292,0.0,0.077362060546875,-0.007720947265625,0.002227783203125,0.03912353515625,0.026611328125,-0.02764892578125,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.1530000003825,0.0004382802251101832,0.17443552959385292,0.0,0.07806396484375,-0.007232666015625,0.002105712890625,0.03961181640625,0.026611328125,-0.02642822265625,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.15399999038499998,0.0004382802251101832,0.17443552959385292,0.0,0.077667236328125,-0.007171630859375,0.003021240234375,0.039581298828125,0.026519775390625,-0.027008056640625,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.15499998038749996,0.0004382802251101832,0.17443552959385292,0.0,0.077606201171875,-0.008056640625,0.002716064453125,0.039581298828125,0.026580810546875,-0.028106689453125,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.15600000039,0.0004382802251101832,0.17443552959385292,0.0,0.078033447265625,-0.009307861328125,0.00213623046875,0.038726806640625,0.026214599609375,-0.02557373046875,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.15699999039249998,0.0004382802251101832,0.17443552959385292,0.0,0.07928466796875,-0.007415771484375,0.00189208984375,0.03839111328125,0.025482177734375,-0.026123046875,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.15799998039499996,0.0004382802251101832,0.17443552959385292,0.0,0.07891845703125,-0.006072998046875,0.002288818359375,0.039337158203125,0.0264892578125,-0.02734375,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.1590000003975,0.0004382802251101832,0.17443552959385292,0.0,0.078643798828125,-0.00616455078125,0.002288818359375,0.0401611328125,0.027069091796875,-0.0264892578125,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.1599999904,0.0004382802251101832,0.17443552959385292,0.0,0.077667236328125,-0.00714111328125,0.001983642578125,0.03912353515625,0.026611328125,-0.026763916015625,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.16099998040249996,0.0004382802251101832,0.17443552959385292,0.0,0.076934814453125,-0.0074462890625,0.002044677734375,0.039520263671875,0.026641845703125,-0.0283203125,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.162000000405,0.0004382802251101832,0.17443552959385292,0.0,0.078460693359375,-0.006622314453125,0.002044677734375,0.03973388671875,0.0264892578125,-0.0283203125,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.1629999904075,0.0004382802251101832,0.17443552959385292,0.0,0.0784912109375,-0.00579833984375,0.00262451171875,0.040283203125,0.0269775390625,-0.026763916015625,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.16399998040999994,0.0004382802251101832,0.17443552959385292,0.0,0.079071044921875,-0.0064697265625,0.00225830078125,0.039581298828125,0.0269775390625,-0.02667236328125,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.16500000041250001,0.0004382802251101832,0.17443552959385292,0.0,0.07928466796875,-0.00567626953125,0.00299072265625,0.03955078125,0.026611328125,-0.02777099609375,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.16599999041499996,0.0004382802251101832,0.17443552959385292,0.0,0.078338623046875,-0.00653076171875,0.0028076171875,0.038909912109375,0.02734375,-0.026947021484375,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.16699998041749994,0.0004382802251101832,0.17443552959385292,0.0,0.078460693359375,-0.00653076171875,0.002410888671875,0.039825439453125,0.027374267578125,-0.02734375,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.16800000042,0.0004382802251101832,0.17443552959385292,0.0,0.076873779296875,-0.007568359375,0.0030517578125,0.038818359375,0.02716064453125,-0.02777099609375,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.16899999042249997,0.0004382802251101832,0.17443552959385292,0.0,0.076507568359375,-0.007904052734375,0.00201416015625,0.03936767578125,0.02679443359375,-0.025543212890625,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.16999998042499995,0.0004382802251101832,0.17443552959385292,0.0,0.07720947265625,-0.00750732421875,0.0023193359375,0.039276123046875,0.027435302734375,-0.025909423828125,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.1710000004275,0.0004382802251101832,0.17443552959385292,0.0,0.07745361328125,-0.007781982421875,0.002105712890625,0.0394287109375,0.027313232421875,-0.027618408203125,0.016600000000000135,-0.07189999999999998,0.8593036732051034
0.17199999042999997,0.0004382802251101832,0.17443552959385292,0.0,0.0780029296875,-0.007598876953125,0.00189208984375,0.038909912109375,0.0267333984375,-0.02734375,0.017250000000000085,-0.0725,0.8612536732051034
0.17299998043249995,0.0004382802251101832,0.17443552959385292,0.0,0.0775146484375,-0.00799560546875,0.00244140625,0.038665771484375,0.02777099609375,-0.02667236328125,0.017900000000000034,-0.07310000000000003,0.8632036732051034
0.174000000435,0.0004382802251101832,0.17443552959385292,0.0,0.0772705078125,-0.0078125,0.0020751953125,0.038726806640625,0.02716064453125,-0.026763916015625,0.01854999999999998,-0.07370000000000003,0.8651536732051034
0.17499999043749997,0.0004382802251101832,0.17443552959385292,0.0,0.077484130859375,-0.00762939453125,0.001739501953125,0.03948974609375,0.02703857421875,-0.02752685546875,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.17599998043999995,0.0004382802251101832,0.17443552959385292,0.0,0.077911376953125,-0.008148193359375,0.00238037109375,0.03973388671875,0.02618408203125,-0.026153564453125,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.1770000004425,0.0004382802251101832,0.17443552959385292,0.0,0.078948974609375,-0.0064697265625,0.00201416015625,0.04034423828125,0.02496337890625,-0.0267333984375,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.17799999044499998,0.0004382802251101832,0.17443552959385292,0.0,0.079437255859375,-0.006256103515625,0.002593994140625,0.040435791015625,0.02587890625,-0.0262451171875,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.17899998044749996,0.0004382802251101832,0.17443552959385292,0.0,0.0791015625,-0.0062255859375,0.002899169921875,0.04095458984375,0.026824951171875,-0.024749755859375,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.18000000045,0.0004382802251101832,0.17443552959385292,0.0,0.078857421875,-0.00665283203125,0.0028076171875,0.04052734375,0.02655029296875,-0.0257568359375,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.18099999045249998,0.0004382802251101832,0.17443552959385292,0.0,0.079986572265625,-0.005767822265625,0.002838134765625,0.040283203125,0.0262451171875,-0.026885986328125,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.18199998045499996,0.0004382802251101832,0.17443552959385292,0.0,0.080322265625,-0.00433349609375,0.002777099609375,0.039764404296875,0.026092529296875,-0.026031494140625,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.1830000004575,0.0004382802251101832,0.17443552959385292,0.0,0.080230712890625,-0.004547119140625,0.00286865234375,0.040435791015625,0.026641845703125,-0.025634765625,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.18399999045999998,0.0004382802251101832,0.17443552959385292,0.0,0.078460693359375,-0.005859375,0.003265380859375,0.039093017578125,0.027252197265625,-0.026031494140625,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.18499998046249996,0.0004382802251101832,0.17443552959385292,0.0,0.07733154296875,-0.0079345703125,0.00274658203125,0.039794921875,0.02679443359375,-0.026458740234375,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.186000000465,0.0004382802251101832,0.17443552959385292,0.0,0.07684326171875,-0.0074462890625,0.00244140625,0.0389404296875,0.02642822265625,-0.02716064453125,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.1869999904675,0.0004382802251101832,0.17443552959385292,0.0,0.077911376953125,-0.006805419921875,0.00201416015625,0.03948974609375,0.027801513671875,-0.028289794921875,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.18799998046999994,0.0004382802251101832,0.17443552959385292,0.0,0.0787353515625,-0.00567626953125,0.001922607421875,0.03936767578125,0.028106689453125,-0.027801513671875,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.1890000004725,0.0004382802251101832,0.17443552959385292,0.0,0.0782470703125,-0.00714111328125,0.002532958984375,0.039703369140625,0.027801513671875,-0.02642822265625,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.18999999047499996,0.0004382802251101832,0.17443552959385292,0.0,0.077972412109375,-0.0084228515625,0.002593994140625,0.03924560546875,0.02764892578125,-0.02728271484375,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.19099998047749994,0.0004382802251101832,0.17443552959385292,0.0,0.07672119140625,-0.0079345703125,0.00311279296875,0.03912353515625,0.0274658203125,-0.029022216796875,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.19200000048,0.0004382802251101832,0.17443552959385292,0.0,0.077117919921875,-0.007659912109375,0.001983642578125,0.038665771484375,0.02764892578125,-0.027801513671875,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.19299999048249997,0.0004382802251101832,0.17443552959385292,0.0,0.077362060546875,-0.007354736328125,0.001708984375,0.039337158203125,0.02728271484375,-0.027618408203125,0.019199999999999932,-0.07430000000000006,0.8671036732051034
0.19399998048499995,0.0004382802251101832,0.17443552959385292,0.0,0.077880859375,-0.00732421875,0.002685546875,0.039398193359375,0.0263671875,-0.027923583984375,0.019199999999999932,-0.07430000000000006,0.8671036732051034
