tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
1.0479999926199999,-0.0004382802251101832,0.35062418008814655,-0.06442719309119693,0.063873291015625,0.016326904296875,-0.01837158203125,0.037506103515625,0.025970458984375,-0.026947021484375,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.0489999826225,-0.0004382802251101832,0.35062418008814655,-0.06442719309119693,0.065765380859375,0.0152587890625,-0.018463134765625,0.038360595703125,0.026153564453125,-0.02685546875,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.049999972625,-0.0004382802251101832,0.35062418008814655,-0.06442719309119693,0.06561279296875,0.015777587890625,-0.01934814453125,0.0391845703125,0.0263671875,-0.026458740234375,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.0509999926275,-0.0004382802251101832,0.35062418008814655,-0.06442719309119693,0.064453125,0.016357421875,-0.01922607421875,0.03765869140625,0.026031494140625,-0.0267333984375,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.05199998263,-0.0004382802251101832,0.3510624603132567,-0.06442719309119693,0.063232421875,0.017303466796875,-0.0184326171875,0.0384521484375,0.02508544921875,-0.02667236328125,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.0529999726325,-0.0004382802251101832,0.3510624603132567,-0.06442719309119693,0.06390380859375,0.01690673828125,-0.01812744140625,0.038330078125,0.02520751953125,-0.026458740234375,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.0539999926349999,-0.0004382802251101832,0.3510624603132567,-0.06442719309119693,0.06414794921875,0.015289306640625,-0.0185546875,0.039642333984375,0.025177001953125,-0.02581787109375,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.0549999826375,-0.0004382802251101832,0.3510624603132567,-0.06442719309119693,0.064361572265625,0.015106201171875,-0.019134521484375,0.038604736328125,0.02630615234375,-0.02691650390625,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.05599997264,-0.0004382802251101832,0.3515007405383669,-0.06442719309119693,0.06451416015625,0.016082763671875,-0.01898193359375,0.0386962890625,0.02587890625,-0.026336669921875,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.0569999926425,-0.0004382802251101832,0.3515007405383669,-0.06442719309119693,0.0638427734375,0.018157958984375,-0.0189208984375,0.03851318359375,0.025634765625,-0.02569580078125,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.057999982645,-0.0004382802251101832,0.3515007405383669,-0.06442719309119693,0.064361572265625,0.016265869140625,-0.018707275390625,0.03753662109375,0.025970458984375,-0.026214599609375,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.0589999726475,-0.0004382802251101832,0.3515007405383669,-0.06442719309119693,0.06494140625,0.0157470703125,-0.01885986328125,0.03741455078125,0.02606201171875,-0.025787353515625,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.05999999265,-0.0004382802251101832,0.3515007405383669,-0.06442719309119693,0.065155029296875,0.014862060546875,-0.0196533203125,0.0377197265625,0.02728271484375,-0.0255126953125,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.0609999826525,-0.0004382802251101832,0.3515007405383669,-0.06442719309119693,0.06439208984375,0.01513671875,-0.020111083984375,0.037078857421875,0.027862548828125,-0.02685546875,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.061999972655,-0.0004382802251101832,0.3519390207634771,-0.06442719309119693,0.063873291015625,0.015594482421875,-0.019500732421875,0.0382080078125,0.02593994140625,-0.02685546875,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.0629999926575,-0.0004382802251101832,0.3519390207634771,-0.06442719309119693,0.06500244140625,0.016326904296875,-0.019287109375,0.03863525390625,0.02496337890625,-0.025238037109375,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.06399998266,-0.0004382802251101832,0.3519390207634771,-0.06442719309119693,0.065460205078125,0.01507568359375,-0.0194091796875,0.038665771484375,0.02618408203125,-0.0250244140625,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.0649999726625,-0.0004382802251101832,0.3519390207634771,-0.06442719309119693,0.0655517578125,0.0140380859375,-0.019744873046875,0.039093017578125,0.0264892578125,-0.0260009765625,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.065999992665,-0.0004382802251101832,0.3519390207634771,-0.06442719309119693,0.064422607421875,0.0155029296875,-0.01953125,0.037689208984375,0.026947021484375,-0.025421142578125,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.0669999826675,-0.0004382802251101832,0.35237730098858727,-0.06442719309119693,0.06317138671875,0.0166015625,-0.0189208984375,0.0391845703125,0.02679443359375,-0.026458740234375,-0.005899999999999978,-0.07540000000000009,-0.020496326794896547
1.06799997267,-0.0004382802251101832,0.35237730098858727,-0.06442719309119693,0.064239501953125,0.01702880859375,-0.019195556640625,0.039642333984375,0.02618408203125,-0.02728271484375,-0.004649999999999979,-0.0796500000000001,0.009503673205103425
1.0689999926725,-0.0004382802251101832,0.35237730098858727,-0.06442719309119693,0.065216064453125,0.01611328125,-0.019287109375,0.039306640625,0.026397705078125,-0.026123046875,-0.0033999999999999777,-0.0839000000000001,0.039503673205103396
1.069999982675,-0.0004382802251101832,0.35237730098858727,-0.06442719309119693,0.065032958984375,0.01593017578125,-0.019439697265625,0.0384521484375,0.026092529296875,-0.024749755859375,-0.0021499999999999783,-0.0881500000000001,0.06950367320510337
1.0709999726775,-0.0004382802251101832,0.35237730098858727,-0.06442719309119693,0.064483642578125,0.016204833984375,-0.019378662109375,0.03936767578125,0.026580810546875,-0.02764892578125,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.07199999268,-0.0004382802251101832,0.35237730098858727,-0.06442719309119693,0.063232421875,0.0169677734375,-0.0185546875,0.038726806640625,0.02630615234375,-0.027801513671875,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0729999826824999,-0.0004382802251101832,0.35281558121369744,-0.06442719309119693,0.063232421875,0.016082763671875,-0.01910400390625,0.03924560546875,0.02587890625,-0.0262451171875,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.073999972685,-0.0004382802251101832,0.35281558121369744,-0.06442719309119693,0.06524658203125,0.016143798828125,-0.01947021484375,0.038482666015625,0.0257568359375,-0.026153564453125,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0749999926875,-0.0004382802251101832,0.35281558121369744,-0.06442719309119693,0.065399169921875,0.01513671875,-0.01922607421875,0.039337158203125,0.026153564453125,-0.02593994140625,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.07599998269,-0.0004382802251101832,0.35281558121369744,-0.06442719309119693,0.064117431640625,0.016815185546875,-0.020263671875,0.0384521484375,0.025360107421875,-0.026519775390625,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0769999726925,-0.0004382802251101832,0.35281558121369744,-0.06442719309119693,0.063323974609375,0.01702880859375,-0.01898193359375,0.039520263671875,0.025238037109375,-0.02618408203125,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.077999992695,-0.0004382802251101832,0.35281558121369744,-0.06442719309119693,0.063232421875,0.0179443359375,-0.018157958984375,0.039276123046875,0.025909423828125,-0.026214599609375,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0789999826974999,-0.0004382802251101832,0.3532538614388076,-0.06442719309119693,0.06512451171875,0.01763916015625,-0.018646240234375,0.039459228515625,0.02606201171875,-0.026092529296875,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0799999727,-0.0004382802251101832,0.3532538614388076,-0.06442719309119693,0.06396484375,0.017303466796875,-0.019775390625,0.038543701171875,0.02581787109375,-0.025726318359375,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0809999927025,-0.0004382802251101832,0.3532538614388076,-0.06442719309119693,0.064361572265625,0.01751708984375,-0.019287109375,0.038726806640625,0.025146484375,-0.0263671875,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.081999982705,-0.0004382802251101832,0.3532538614388076,-0.06442719309119693,0.0648193359375,0.017974853515625,-0.018310546875,0.03900146484375,0.024688720703125,-0.02587890625,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0829999727075,-0.0004382802251101832,0.3536921416639179,-0.06442719309119693,0.064453125,0.017547607421875,-0.018310546875,0.038665771484375,0.025177001953125,-0.025238037109375,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.08399999271,-0.0004382802251101832,0.3536921416639179,-0.06442719309119693,0.064727783203125,0.0162353515625,-0.018341064453125,0.0389404296875,0.02618408203125,-0.02667236328125,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0849999827124999,-0.0004382802251101832,0.3536921416639179,-0.06442719309119693,0.064727783203125,0.016510009765625,-0.01806640625,0.037811279296875,0.026611328125,-0.025848388671875,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.085999972715,-0.0004382802251101832,0.3536921416639179,-0.06442719309119693,0.064697265625,0.016632080078125,-0.018951416015625,0.037994384765625,0.026153564453125,-0.025146484375,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0869999927175,-0.0004382802251101832,0.3536921416639179,-0.06442719309119693,0.064300537109375,0.017425537109375,-0.020050048828125,0.037139892578125,0.024566650390625,-0.026397705078125,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.08799998272,-0.0004382802251101832,0.3536921416639179,-0.06442719309119693,0.065185546875,0.0164794921875,-0.019012451171875,0.038604736328125,0.025482177734375,-0.025634765625,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0889999727225,-0.0004382802251101832,0.3536921416639179,-0.06442719309119693,0.06549072265625,0.016326904296875,-0.0194091796875,0.039093017578125,0.027008056640625,-0.0252685546875,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.089999992725,-0.0004382802251101832,0.3536921416639179,-0.06442719309119693,0.065093994140625,0.015716552734375,-0.020111083984375,0.0391845703125,0.026153564453125,-0.02618408203125,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0909999827274999,-0.0004382802251101832,0.3536921416639179,-0.06442719309119693,0.063812255859375,0.017608642578125,-0.01904296875,0.038330078125,0.02581787109375,-0.026824951171875,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0919999727299998,-0.0004382802251101832,0.3545687021141382,-0.06442719309119693,0.063873291015625,0.0184326171875,-0.019073486328125,0.038177490234375,0.0247802734375,-0.0263671875,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0929999927325,-0.0004382802251101832,0.3545687021141382,-0.06442719309119693,0.065216064453125,0.018096923828125,-0.0185546875,0.03839111328125,0.0247802734375,-0.02569580078125,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.093999982735,-0.0004382802251101832,0.3545687021141382,-0.06442719309119693,0.065093994140625,0.0174560546875,-0.0189208984375,0.0386962890625,0.026885986328125,-0.02825927734375,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0949999727375,-0.0004382802251101832,0.3545687021141382,-0.06442719309119693,0.065582275390625,0.017730712890625,-0.019317626953125,0.038116455078125,0.027130126953125,-0.02703857421875,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.09599999274,-0.0004382802251101832,0.3545687021141382,-0.06442719309119693,0.06396484375,0.01898193359375,-0.01873779296875,0.038909912109375,0.02667236328125,-0.025726318359375,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0969999827424999,-0.0004382802251101832,0.3545687021141382,-0.06442719309119693,0.0631103515625,0.0189208984375,-0.0194091796875,0.0386962890625,0.025909423828125,-0.02667236328125,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0979999727449998,-0.0004382802251101832,0.3545687021141382,-0.06442719309119693,0.063690185546875,0.018035888671875,-0.01885986328125,0.03839111328125,0.025482177734375,-0.026275634765625,-0.0008999999999999772,-0.0924000000000001,0.09950367320510334
1.0989999927475,-0.0004382802251101832,0.3545687021141382,-0.06442719309119693,0.0645751953125,0.017669677734375,-0.019256591796875,0.0390625,0.0257568359375,-0.0247802734375,0.000400000000000034,-0.09372500000000007,0.09997867320510334
1.09999998275,-0.0004382802251101832,0.3554452625643586,-0.06442719309119693,0.065582275390625,0.016845703125,-0.019805908203125,0.03857421875,0.026885986328125,-0.025146484375,0.0017000000000000452,-0.09505000000000006,0.10045367320510334
1.1009999727525,-0.0004382802251101832,0.3554452625643586,-0.06442719309119693,0.06451416015625,0.0164794921875,-0.02032470703125,0.039031982421875,0.026580810546875,-0.02606201171875,0.0030000000000000564,-0.09637500000000004,0.10092867320510335
1.101999992755,-0.0004382802251101832,0.3554452625643586,-0.06442719309119693,0.064239501953125,0.017547607421875,-0.019927978515625,0.037841796875,0.02685546875,-0.02508544921875,0.004300000000000068,-0.09770000000000004,0.10140367320510335
1.1029999827574999,-0.0004382802251101832,0.3554452625643586,-0.06442719309119693,0.06427001953125,0.017364501953125,-0.01995849609375,0.03924560546875,0.025482177734375,-0.0247802734375,0.004300000000000068,-0.09770000000000004,0.10140367320510335
1.1039999727599998,-0.0004382802251101832,0.3554452625643586,-0.06442719309119693,0.064666748046875,0.018341064453125,-0.019561767578125,0.03863525390625,0.025146484375,-0.02587890625,0.004300000000000068,-0.09770000000000004,0.10140367320510335
1.1049999927625,-0.0004382802251101832,0.35588354278946877,-0.06442719309119693,0.064727783203125,0.0184326171875,-0.019012451171875,0.03863525390625,0.02630615234375,-0.025787353515625,0.004300000000000068,-0.09770000000000004,0.10140367320510335
1.105999982765,-0.0004382802251101832,0.35588354278946877,-0.06442719309119693,0.063262939453125,0.02008056640625,-0.018951416015625,0.03814697265625,0.02569580078125,-0.026611328125,0.004300000000000068,-0.09770000000000004,0.10140367320510335
1.1069999727675,-0.0004382802251101832,0.35588354278946877,-0.06442719309119693,0.06298828125,0.0198974609375,-0.019195556640625,0.038299560546875,0.025604248046875,-0.02728271484375,0.004300000000000068,-0.09770000000000004,0.10140367320510335
1.10799999277,-0.0004382802251101832,0.35588354278946877,-0.06442719309119693,0.06427001953125,0.01959228515625,-0.01910400390625,0.03851318359375,0.025970458984375,-0.026763916015625,0.004300000000000068,-0.09770000000000004,0.10140367320510335
1.1089999827725,-0.0004382802251101832,0.35588354278946877,-0.06442719309119693,0.063995361328125,0.019073486328125,-0.019439697265625,0.03851318359375,0.0260009765625,-0.02557373046875,0.004300000000000068,-0.09770000000000004,0.10140367320510335
