tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
2.561999976405,0.0,0.5338253141842031,-0.2563939316894572,0.06620583668267864,-0.00012461785683447345,-0.004430407512225739,0.039216233088939206,0.02634649651385728,-0.02601912547921522,0.020877614811035415,-0.1093335377107666,0.22198587893445018
2.5629999964075,0.0,0.5338253141842031,-0.2563939316894572,0.06618268258279626,-0.00010740643125155863,-0.004418247594569232,0.0392156552702635,0.026348602777929945,-0.026022545004635456,0.02084737100652426,-0.10932382516956314,0.2217479654410439
2.56399998641,0.0,0.5338253141842031,-0.2563939316894572,0.06615992473381756,-8.980266819574725e-05,-0.004406077584924304,0.03921507682428348,0.026350690448572724,-0.026026000331110424,0.02081771899022822,-0.10931394267785813,0.22151179607224605
2.5649999764125,0.0,0.5338253141842031,-0.2563939316894572,0.06613761533048818,-7.18260127688453e-05,-0.004393914700248007,0.03921449227798911,0.026352789530182424,-0.026029474145279105,0.020788654079474094,-0.10930388867499954,0.2212773335319766
2.565999996415,0.0,0.5338253141842031,-0.2563939316894572,0.06611579102020813,-5.349587694939345e-05,-0.004381763959467574,0.03921388395916573,0.026354889365960418,-0.026032922704986822,0.020760171684304912,-0.10929366157325017,0.22104454079369928
2.5669999864175,0.0,0.5338253141842031,-0.2563939316894572,0.06609443834340943,-3.479504532884783e-05,-0.004369623605554114,0.03921324368133583,0.026356938636966018,-0.026036372069294468,0.020732267306755092,-0.10928325975753687,0.22081338109457457
2.56799997642,0.0,0.5338253141842031,-0.2563939316894572,0.06607352151820332,-1.568932698341158e-05,-0.004357464774262011,0.039212581553177105,0.026358921938051633,-0.02603984965274138,0.020704936540140124,-0.1092726815851955,0.22058381792965392
2.5689999964225,0.0,0.5338253141842031,-0.2563939316894572,0.06605302716563187,3.812809656467124e-06,-0.004345215226681356,0.03921190768142633,0.02636087875219192,-0.026043345598681898,0.02067817506836065,-0.10926192538571151,0.22035581504611496
2.569999986425,0.0,0.5338253141842031,-0.2563939316894572,0.06603293110100875,2.3677856344450422e-05,-0.0043328088151754545,0.0392112159068935,0.026362861436374948,-0.026046900202159308,0.02065197866522087,-0.1092509894604562,0.22012933643753627
2.5709999764275,0.0,0.5338253141842031,-0.2563939316894572,0.06601320239799185,4.388724654740835e-05,-0.004320228850528056,0.03921051091205408,0.026364874910642877,-0.026050572061421393,0.020626343193761127,-0.10923987208241832,0.21990434633821138
2.57199999643,0.0,0.5338253141842031,-0.2563939316894572,0.06599383998182444,6.445836260420126e-05,-0.004307461338920476,0.039209820420127696,0.026366872592308094,-0.02605435811411447,0.020601264605604606,-0.10922857149593154,0.2196808092175005
2.5729999864325,0.0,0.5338253141842031,-0.2563939316894572,0.06597485297583848,8.542013994428697e-05,-0.00429447939350842,0.03920916131236645,0.026368838393936955,-0.026058222778261177,0.02057673894031801,-0.10921708591639702,0.21945868977421956
2.573999976435,0.0,0.5338253141842031,-0.2563939316894572,0.06595626544618954,0.00010675343175138806,-0.004281297448312411,0.039208509810601214,0.026370811796949663,-0.026062093882878903,0.020552762324786124,-0.10920541353000164,0.21923795293106543
2.5749999964375,0.0,0.5338253141842031,-0.2563939316894572,0.06593812656954677,0.00012839778429756115,-0.004267947539877994,0.0392078367157106,0.026372840415883465,-0.02606587689334216,0.02052933097260015,-0.1091935524934316,0.2190185638290764
2.57599998644,0.0,0.5338253141842031,-0.2563939316894572,0.06592045642118241,0.00015034902087493777,-0.004254450846575131,0.039207147389532834,0.02637494272893049,-0.026069559947025294,0.020506441183459786,-0.1091815009335813,0.2188004878221272
2.5769999764425,0.0,0.5338253141842031,-0.2563939316894572,0.06590322564565051,0.00017268499415711458,-0.004240831922252608,0.0392064756560107,0.026377084359957212,-0.026073240960388145,0.020484089342588843,-0.1091692569472575,0.21858369047145781
2.577999996445,0.0,0.5338253141842031,-0.2563939316894572,0.06588640221571984,0.00019545377203975762,-0.004227086168651862,0.03920584449739394,0.026379205861293713,-0.026077000907122203,0.02046227192016442,-0.10915681860087884,0.2183681375402348
2.5789999864475,0.0,0.5338253141842031,-0.2563939316894572,0.06586998802551698,0.00021861264859679904,-0.004213220497207574,0.039205251824507584,0.026381285734877122,-0.02608081911240782,0.02044098547075946,-0.1091441839301704,0.21815379498814447
2.57999997645,0.0,0.5338253141842031,-0.2563939316894572,0.06585401821299121,0.00024208438967614394,-0.004199317711492598,0.0392046935184848,0.026383370249295268,-0.026084673551193375,0.020420226632798636,-0.1091313509398536,0.21794062896601732
2.5809999964525,0.0,0.5338253141842031,-0.2563939316894572,0.0658385035582395,0.0002658270294979891,-0.00418549449695721,0.039204151909441834,0.026385504995844737,-0.02608855982193638,0.0203999921280275,-0.10911831760333099,0.21772860581048256
2.581999986455,0.0,0.5338253141842031,-0.2563939316894572,0.0658234284513537,0.00028986504128736094,-0.004171815362951553,0.03920359713031535,0.026387648824238157,-0.026092455227927837,0.02038030738415854,-0.10910508482338321,0.21751771276577048
2.5829999764575,0.0,0.5338253141842031,-0.2563939316894572,0.06580877257754537,0.000314262909012139,-0.004158250630839844,0.03920302845412196,0.026389742964704286,-0.026096407554432568,0.020361255162050496,-0.10909165939332854,0.21730797870881668
2.58399999646,0.0,0.5333870339590929,-0.2563939316894572,0.06579452446941106,0.000339045841803386,-0.004144733358456758,0.03920246616145188,0.026391813355993735,-0.02610049102220742,0.020342946945614285,-0.10907805103707871,0.21709945342670375
2.5849999864625,0.0,0.5333870339590929,-0.2563939316894572,0.06578072758975044,0.0003641848667179713,-0.004131216938957244,0.039201908169247325,0.026393900166520684,-0.026104684307466975,0.020325494336254864,-0.10906426944965757,0.21689218689740503
2.585999976465,0.0,0.5333870339590929,-0.2563939316894572,0.06576741527589264,0.0003896659519203499,-0.004117684584525316,0.03920133409683847,0.026396001548541784,-0.02610892340086117,0.02030898044733167,-0.1090503213377152,0.21668620857055873
2.5869999964675,0.0,0.5333870339590929,-0.2563939316894572,0.06575454432771609,0.0004155130473546053,-0.0041041161174121005,0.039200721529016665,0.026398109556276684,-0.02611318495931804,0.020293431294120208,-0.10903620745957009,0.21648150664499993
2.58799998647,0.0,0.5333870339590929,-0.2563939316894572,0.0657420722620083,0.0004417508131802441,-0.004090450694451856,0.03920005889040953,0.02640018710328376,-0.026117462584348255,0.020278844421084158,-0.10902192558634584,0.2162780487940156
2.5889999764725,0.0,0.5333870339590929,-0.2563939316894572,0.0657300379554068,0.00046835243879442577,-0.00407664779497098,0.039199379329626964,0.026402214720706214,-0.02612175191200009,0.020265217524651345,-0.10900747346263615,0.21607580288735811
2.589999996475,0.0,0.5333870339590929,-0.2563939316894572,0.06571851488631204,0.0004952518391131471,-0.004062731267915105,0.03919873971339765,0.026404255615077178,-0.026126075009797217,0.020252548452849975,-0.10899284880614858,0.21587473698617113
2.5909999864775,0.0,0.5338253141842031,-0.2563939316894572,0.06570752168455445,0.0005224344609679191,-0.004048745960944571,0.039198129819353514,0.026406348596783716,-0.026130434972565505,0.02024083520496878,-0.10897804930734416,0.2156748193379459
2.59199997648,0.0,0.5338253141842031,-0.2563939316894572,0.06569702416615972,0.000549944058847881,-0.00403473536020317,0.03919750012096458,0.02640845386723554,-0.02613478407064413,0.020230075931241074,-0.10896307262907268,0.21547601837150682
2.5929999964825,0.0,0.5338253141842031,-0.2563939316894572,0.06568697328170742,0.0005778027297752886,-0.004020740916477449,0.03919683633052287,0.02641051739716077,-0.026139109813988363,0.02022026893255263,-0.10894791640620355,0.21527830269202558
2.593999986485,0.0,0.5338253141842031,-0.2563939316894572,0.06567733831944476,0.0006059499219547716,-0.004006797982657791,0.039196147876914014,0.02641250074075995,-0.026143427496321776,0.020211412660173348,-0.10893257824525238,0.21508164107606348
2.5949999764875,0.0,0.5338253141842031,-0.2563939316894572,0.0656681143572969,0.0006343284977371323,-0.003992914130367247,0.03919545231927467,0.02641440814043033,-0.026147710393035876,0.020203505715512698,-0.10891705572400291,0.2148860024666404
2.59599999649,0.0,0.5338253141842031,-0.2563939316894572,0.06565928363333107,0.0006629694414794474,-0.003979082027000307,0.03919477128233137,0.026416255352782452,-0.026151983281897034,0.020196546849898835,-0.10890134639112459,0.21469135596833044
2.5969999864925,0.0,0.5338253141842031,-0.2563939316894572,0.06565084942935305,0.0006919166372106013,-0.003965322130391064,0.0391941175819552,0.02641806151759796,-0.026156322445247442,0.02019053496438141,-0.10888544776578538,0.21449767084238272
2.597999976495,0.0,0.5338253141842031,-0.2563939316894572,0.06564285843541369,0.0007211733339541644,-0.003951649483159714,0.039193477606009615,0.026419866102116857,-0.02616073165704351,0.020185469109558037,-0.10886935733725997,0.21430491650186712
2.5989999964975,0.0,0.5338253141842031,-0.2563939316894572,0.06563533637212525,0.00075071231156926,-0.0039380669370139235,0.03919284519831551,0.026421677399078497,-0.026165176746068792,0.02018134848542434,-0.10885307256453337,0.21411306250684403
2.5999999865,0.0,0.5338253141842031,-0.2563939316894572,0.06562825952939978,0.0007805131520242846,-0.0039245834509962114,0.039192235889877525,0.026423485403824415,-0.02616968521531081,0.020178172441247637,-0.10883659087589957,0.21392207855955722
2.6009999765025,0.0,0.5338253141842031,-0.2563939316894572,0.06562158051707545,0.0008105954450539404,-0.003911210026058856,0.03919164284953722,0.026425276045182803,-0.026174314392340317,0.020175940475464157,-0.1088199096685554,0.2137319344996492
2.601999996505,0.0,0.5338253141842031,-0.2563939316894572,0.06561525333573584,0.0008410113351610262,-0.003897963094558509,0.0391910368833662,0.02642703118421859,-0.02617906875457853,0.020174652235599846,-0.10880302630818951,0.2135426002993982
2.6029999865075,0.0,0.5338253141842031,-0.2563939316894572,0.06560922727329256,0.0008718224843298637,-0.0038848387689834514,0.03919040777198547,0.026428756398465054,-0.026183945335828285,0.020174307518214706,-0.10878593812856639,0.21335404605897632
2.60399997651,0.0,0.5338253141842031,-0.2563939316894572,0.06560349366202103,0.0009030587375910712,-0.0038718467267824797,0.03918976020343676,0.026430472172273966,-0.026188936436824493,0.020174906268870658,-0.10876864243110528,0.21316624200172749
2.6049999965125,0.0,0.5338253141842031,-0.2563939316894572,0.06559811637444732,0.0009346754303531327,-0.003859021732183766,0.0391890880208665,0.026432180013460968,-0.026193939489986832,0.020176448582122936,-0.108751136484454,0.2129791584694653
2.605999986515,0.0,0.5338253141842031,-0.2563939316894572,0.06559314643838275,0.000966583203388238,-0.0038463755223355177,0.03918838845375217,0.02643384212233498,-0.026198863449755902,0.02017893470153505,-0.10873341752405764,0.2127927659177893
2.6069999765175,0.0,0.5338253141842031,-0.2563939316894572,0.06558858883398598,0.0009987503281207962,-0.003833893419831141,0.03918767567172582,0.026435436282322748,-0.02620373179543542,0.020182365019717225,-0.10871548275172196,0.21260703491141938
2.60799999652,0.0,0.5338253141842031,-0.2563939316894572,0.06558443909019343,0.0010312196463961559,-0.0038215268766671525,0.03918693537969931,0.02643698296613476,-0.026208561224354176,0.020186740078388405,-0.10869732933517152,0.21242193611954718
2.6089999865225,0.0,0.5338253141842031,-0.2563939316894572,0.06558068599513613,0.0010640150512053418,-0.0038092293882154215,0.039186129560518916,0.026438501964560813,-0.026213329123581985,0.02019206056846181,-0.10867895440760239,0.21223744031120426
2.609999976525,0.0,0.5338253141842031,-0.2563939316894572,0.06557734344720749,0.0010971150583715375,-0.0037970005398187297,0.03918527644059944,0.026439994090233912,-0.026218030495013697,0.020198327330154038,-0.10866035506722939,0.21205351835064584
2.6109999965275,0.0,0.5338253141842031,-0.2563939316894572,0.06557443893533868,0.001130528029728434,-0.003784865675649413,0.03918441186244464,0.02644141610267354,-0.02622264474745449,0.020205541353117754,-0.10864152837682788,0.21187014119274977
2.61199998653,0.0,0.5338253141842031,-0.2563939316894572,0.06557193831635366,0.0011643287698511386,-0.0037728521813386855,0.03918353032762794,0.026442680026741196,-0.026227141794122173,0.020213703776597987,-0.10862247136326988,0.21168727987842956
2.6129999765325,0.0,0.5338253141842031,-0.2563939316894572,0.06556977901940703,0.0011985833076141703,-0.003760949501903684,0.03918263108014093,0.026443730403022968,-0.026231528811515026,0.020222745812211097,-0.10860322148428615,0.2115050881261059
2.613999996535,0.0,0.5338253141842031,-0.2563939316894572,0.0655679452655127,0.001233310950661554,-0.0037491050745889843,0.039181738437430724,0.026444629673542174,-0.02623581567717159,0.020232458655680727,-0.10858389710161297,0.21132408495202676
2.6149999865375,0.0,0.5338253141842031,-0.2563939316894572,0.06556645654518313,0.0012684890310462685,-0.003737287350621589,0.039180865874275383,0.02644550261562026,-0.026239970242118115,0.020242563531264173,-0.10856465703245245,0.211144972156186
2.61599997654,0.0,0.5333870339590929,-0.2563939316894572,0.06556532085862016,0.0013040779782456137,-0.003725489180925934,0.039179990271248445,0.026446380481159146,-0.026244000330134427,0.020252781725128798,-0.1085456601073216,0.2109684518371078
2.6169999965425,0.0,0.5333870339590929,-0.2563939316894572,0.06556454217116399,0.0013400768873319457,-0.003713678343134506,0.03917909664109524,0.02644719557778942,-0.026247972036442947,0.02026290461873822,-0.10852702472790338,0.2107950439066779
2.617999986545,0.0,0.5333870339590929,-0.2563939316894572,0.06556413396771509,0.0013764957330494414,-0.0037017968610221124,0.039178193714581734,0.026447891050821775,-0.026251905367243252,0.020272863733308014,-0.10850878841851336,0.21062490357620392
2.6189999765475,0.0,0.5333870339590929,-0.2563939316894572,0.06556411044378674,0.0014133133530841158,-0.0036898152156347066,0.03917727463446796,0.026448482549213784,-0.02625582845776791,0.02028266064159055,-0.10849094829925711,0.21045800397697118
2.61999999655,0.0,0.5333870339590929,-0.2563939316894572,0.0655644959946148,0.0014504923556606698,-0.003677745896736962,0.03917632915356165,0.026449043995186817,-0.026259808749141942,0.020292296890722435,-0.10847350155280686,0.21029431875204416
2.6209999865525,0.0,0.5333870339590929,-0.2563939316894572,0.06556531030784798,0.0014880211338370735,-0.003665582410608136,0.03917534092299406,0.026449635076519578,-0.026263829652339376,0.02030177400246884,-0.10845644542395662,0.21013382205210424
2.621999976555,0.0,0.5333870339590929,-0.2563939316894572,0.06556655006730265,0.001525934195578071,-0.003653295213244343,0.03917432611986631,0.026450262622751453,-0.02626780477848283,0.020311093473463816,-0.10843977721918714,0.20997648853136755
