tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
1.926000004815,-0.2563939316894572,0.5347018746344235,0.2125659091784388,0.04410876118481011,0.022863526710082804,-0.04458205017084321,0.038166268941723355,0.027866399166575833,-0.02829275394414276,-0.0014615246036736216,-0.0214320027554267,0.05812597702582664
1.9269999948175,-0.2563939316894572,0.5347018746344235,0.2125659091784388,0.04401234772183734,0.022890353738159747,-0.04473392165155436,0.03816729275881106,0.02786675633739182,-0.028295415425745818,-0.001507828353041111,-0.021436903527513682,0.05789823999971047
1.92799998482,-0.2563939316894572,0.5347018746344235,0.2125659091784388,0.04391535399995217,0.02291685362822331,-0.04488593569707344,0.03816834481132773,0.027867171486748388,-0.028298067241054454,-0.0015539912098560319,-0.021441810127439075,0.05767114959128196
1.9290000048225,-0.2563939316894572,0.536016715309754,0.2125659091784388,0.04381784323997033,0.022942954186821178,-0.04503811936456635,0.0381693662325219,0.027867624998121364,-0.028300671674228877,-0.001600020464198441,-0.02144672333005757,0.05744466993821864
1.929999994825,-0.2563939316894572,0.536016715309754,0.2134424696286592,0.043719869128931346,0.022968648922267194,-0.04519052209048111,0.038170327294171025,0.027868120978016137,-0.02830325606475492,-0.0016459233850497717,-0.021451643911266558,0.05721876527464906
1.9309999848275,-0.2563939316894572,0.536016715309754,0.2134424696286592,0.043621445328210655,0.022993960448076587,-0.045343132337410705,0.0381712294370512,0.02786865337115823,-0.028305803021908105,-0.001691707221440758,-0.021456572648128676,0.05699339992550465
1.93200000483,-0.2563939316894572,0.536016715309754,0.2134424696286592,0.04352256241732022,0.02301887407003323,-0.04549592096609117,0.03817208358455369,0.02786923984512962,-0.028308226703586927,-0.001737379203596209,-0.0214615103189945,0.056768538300885865
1.9329999948325,-0.2563939316894572,0.536016715309754,0.2134424696286592,0.04342323939853653,0.023043329652442573,-0.045648869018656085,0.038172893201068085,0.027869881129729077,-0.02831047920813469,-0.0017829465440768113,-0.021466457703625475,0.05654414489044177
1.933999984835,-0.2563939316894572,0.536016715309754,0.2134424696286592,0.04332353996347213,0.023067281250696514,-0.045801945352737634,0.03817362108481932,0.027870549496077746,-0.02831255666941585,-0.0018284164389181438,-0.02147141558331705,0.056320184257762265
1.9350000048375,-0.2563939316894572,0.536016715309754,0.2134424696286592,0.043223496595943,0.02309074454643614,-0.045955119515066464,0.03817420427403981,0.027871259913021893,-0.02831447960307156,-0.0018737960687670821,-0.021476384741022068,0.05609662103478187
1.93599999484,-0.2563939316894572,0.536016715309754,0.2134424696286592,0.04312304754843004,0.023113762963770462,-0.04610834886240039,0.03817462452253897,0.027872018542997756,-0.028316337636771993,-0.0019190926000157728,-0.0214813659614744,0.05587341991619442
1.9369999848425,-0.2563939316894572,0.536016715309754,0.2134424696286592,0.04302210935086691,0.023136350746041055,-0.0462615900786957,0.03817491846363476,0.027872795634439576,-0.028318200739021342,-0.001964313185933356,-0.021486360031312882,0.05565054565387761
1.938000004845,-0.2572704921396775,0.536016715309754,0.2134424696286592,0.04292066422697502,0.02315850312263949,-0.04641482695710236,0.03817512610794293,0.02787361294288629,-0.02832002502458869,-0.0020094649677956174,-0.021491367739205538,0.055427963051326565
1.9389999948475,-0.2572704921396775,0.5395229571106356,0.2147573103039897,0.042818726885213834,0.023180204441025407,-0.04656806362148953,0.03817524137457675,0.02787449968218755,-0.028321784225085706,-0.002054555076012743,-0.02149638987597412,0.05520563695809559
1.93999998485,-0.2572704921396775,0.5395229571106356,0.2147573103039897,0.042716258451744836,0.023201418677487335,-0.04672130148489342,0.03817524733118801,0.02787542001282593,-0.028323544911720015,-0.0020995906312553615,-0.021501427234719005,0.05498353226424717
1.9410000048525,-0.2572704921396775,0.5395229571106356,0.2147573103039897,0.04261315765683319,0.023222121963710037,-0.046874508752986016,0.03817518125199745,0.02787635571855844,-0.028325332315918716,-0.0021445787455790467,-0.021506480610944435,0.054761613894807375
1.941999994855,-0.2572704921396775,0.5395229571106356,0.2147573103039897,0.042509315719834344,0.02324230665087523,-0.04702762923139618,0.038175096669710654,0.027877320436571592,-0.028327120843720865,-0.0021895265235474595,-0.021511550802684156,0.054539846804226806
1.9429999848575,-0.2572704921396775,0.5408377977859661,0.2147573103039897,0.04240470715179818,0.023261970465726412,-0.04718063518158974,0.038175005097773565,0.027878315607966275,-0.02832888896748623,-0.0022344302062921916,-0.02151663268859354,0.0543181633996598
1.94400000486,-0.2572704921396775,0.5408377977859661,0.2151955905290999,0.0422994310931174,0.023281124642808747,-0.047333571369132015,0.038174886874650996,0.027879355552914695,-0.02833057042933217,-0.0022792643138570446,-0.02152170930510696,0.05409643095910377
1.9449999948625,-0.2572704921396775,0.5408377977859661,0.2151955905290999,0.04219361034451484,0.023299810190350618,-0.047486507628420375,0.03817472369184736,0.027880432909054703,-0.028332111840044246,-0.0023239924982363293,-0.021526757765792756,0.05387448418162597
1.945999984865,-0.2572704921396775,0.5408377977859661,0.2151955905290999,0.04208727413524881,0.02331808705065057,-0.04763943382484744,0.03817451892338489,0.027881513209207946,-0.028333516725060234,-0.002368578394696872,-0.021531755179772873,0.053652157732445395
1.9470000048675,-0.2572704921396775,0.5408377977859661,0.2151955905290999,0.04198039811021507,0.023335975145198723,-0.04779230322692382,0.03817427526188835,0.02788263517843387,-0.028334768266586086,-0.002412996473097377,-0.0215366845701418,0.053429318788009265
1.94799999487,-0.2572704921396775,0.5408377977859661,0.2151955905290999,0.041873020892782664,0.023353444210894116,-0.04794512941372527,0.03817396354446398,0.027883850421859504,-0.02833586793120064,-0.002457242890918801,-0.021541540793319432,0.053205899586203795
1.9489999848725,-0.2577087723647877,0.5408377977859661,0.2151955905290999,0.0417652434105213,0.023370493088664124,-0.04809793544833763,0.03817355460217273,0.02788512245144428,-0.02833688833085766,-0.0025013246355954236,-0.02154632461620493,0.05298186484446677
1.950000004875,-0.2577087723647877,0.5421526384612966,0.2160721509793203,0.041657161133818094,0.023387191740977527,-0.048250715928510296,0.03817305246491,0.027886408684860475,-0.028337871573813168,-0.002545248668556192,-0.021551036794263925,0.052757179183029364
1.9509999948775,-0.2577087723647877,0.5421526384612966,0.2160721509793203,0.041548807157265374,0.02340364127355357,-0.048403455961873953,0.038172483518507855,0.027887684839036142,-0.028338829946069347,-0.0025890219263240773,-0.02155567807164783,0.05253180711932892
1.95199998488,-0.2577087723647877,0.5421526384612966,0.2160721509793203,0.04144012848297843,0.023419906851698043,-0.048556099312553946,0.0381718754982708,0.02788895238273641,-0.028339824526070014,-0.002632651321611495,-0.02156024918131136,0.05230571306240551
1.9530000048825,-0.2577087723647877,0.5421526384612966,0.2160721509793203,0.04133104768690487,0.023435972977661815,-0.04870858228134916,0.03817125681373598,0.027890246669135765,-0.028340870989341804,-0.002676143744411969,-0.021564750845128284,0.052078861307281385
1.953999994885,-0.2577087723647877,0.5421526384612966,0.2160721509793203,0.04122154694717926,0.023451818714350967,-0.048860907569753545,0.03817064299712705,0.027891548837505463,-0.028341900303084526,-0.0027195060630882026,-0.021569183774005424,0.05185121602932242
1.9549999848875,-0.2581470525898979,0.5439057593617374,0.2160721509793203,0.04111165719928432,0.02346750849573385,-0.0490131042956905,0.038170019084443285,0.0278928183413054,-0.028342879351259283,-0.0027627451254567397,-0.021573548667994914,0.05162274127858064
1.95600000489,-0.2581470525898979,0.5439057593617374,0.2169487114295407,0.041001371392752825,0.02348314808183816,-0.04916516361426838,0.03816937349930457,0.027894042416936795,-0.028343849560745454,-0.002805867759869376,-0.02157784621640475,0.05139340097411697
1.9569999948925,-0.2581470525898979,0.5439057593617374,0.2169487114295407,0.04089061467158807,0.02349882425253529,-0.04931705769269235,0.038168730581690326,0.027895187965661056,-0.028344843547491994,-0.0028488807762914996,-0.021582077097907663,0.05116315889830334
1.957999984895,-0.2581470525898979,0.5439057593617374,0.2169487114295407,0.040779321625811736,0.02351460481524881,-0.04946878443622205,0.03816813364751449,0.02789623272501995,-0.02834586343290317,-0.0028917909673775266,-0.021586241980648284,0.0509319786911031
1.9590000048975,-0.2581470525898979,0.5439057593617374,0.2169487114295407,0.04066752980873449,0.023530547421122965,-0.049620346479177485,0.03816759213160141,0.027897158489823236,-0.028346937771119646,-0.0029346051095436023,-0.021590341522348656,0.050699823844329056
1.9599999949,-0.2581470525898979,0.5439057593617374,0.2169487114295407,0.04055533433415833,0.02354669957014369,-0.049771771516277555,0.038167077522302986,0.027897909770619,-0.028348076823124943,-0.00297732996403774,-0.02159437637041211,0.050466657695878055
1.9609999849025,-0.2581470525898979,0.5460971604872883,0.2173869916546508,0.040442786907006194,0.023563094549137048,-0.04992313670242556,0.03816657960835527,0.027898504932136053,-0.028349278656988268,-0.003019972278007564,-0.021598347162025494,0.05023244342394126
1.962000004905,-0.2581470525898979,0.5460971604872883,0.2173869916546508,0.04032992632457157,0.02357973381443543,-0.050074483268923706,0.03816610037864004,0.027899040938839614,-0.028350590818709956,-0.0030625387855658243,-0.021602254524259814,0.04999714404118924
1.9629999949075,-0.2581470525898979,0.5460971604872883,0.2173869916546508,0.0402168232083948,0.02359656191697801,-0.05022580500617635,0.03816560048378622,0.027899553078923233,-0.028351981572782885,-0.003105036208853853,-0.02160609907416924,0.04976072238893089
1.96399998491,-0.2581470525898979,0.5460971604872883,0.2173869916546508,0.04010356510105952,0.023613536978547664,-0.0503770841814231,0.03816504260569755,0.027900056307355914,-0.02835336361899543,-0.0031474712591031324,-0.021609881418888567,0.04952314113124526
1.9650000049125,-0.2581470525898979,0.5460971604872883,0.2173869916546508,0.0399902198779808,0.02363069506988203,-0.05052830847975074,0.038164432116446725,0.02790056625601855,-0.028354775031507042,-0.0031898506376951386,-0.021613602155729092,0.04928436274908548
1.965999994915,-0.2581470525898979,0.5460971604872883,0.2173869916546508,0.03987678899189394,0.023648050591465405,-0.05067949607802822,0.03816376489558434,0.02790103146474403,-0.02835628573914947,-0.0032321810372196278,-0.021617261872272937,0.0490443495343537
1.9669999849175,-0.2585853328150081,0.547850281387729,0.2173869916546508,0.039763203406762614,0.02366553121527343,-0.050830659728236645,0.038163025974365876,0.02790145536337332,-0.028357909430185457,-0.0032744691425315394,-0.021620861146465845,0.048803063583946205
1.96800000492,-0.2585853328150081,0.547850281387729,0.2182635521048712,0.03964939136199497,0.023683023962185284,-0.050981779650462605,0.0381622186756719,0.027901922702495988,-0.028359680134018368,-0.0033167216318066716,-0.021624400546708448,0.0485604667937677
1.9689999949225,-0.2585853328150081,0.547850281387729,0.2182635521048712,0.039535353591156,0.023700434152151076,-0.05113284419335026,0.0381613693582276,0.02790247350813037,-0.028361620372151168,-0.003358945177596306,-0.021627880631946032,0.0483165208527139
1.969999984925,-0.2585853328150081,0.547850281387729,0.2182635521048712,0.03942110436182961,0.02371773486813597,-0.05128387490809525,0.038160511154060585,0.02790310782920341,-0.028363703886495357,-0.003401146447880943,-0.021631301951756804,0.048071187236621384
1.9710000049275,-0.2585853328150081,0.547850281387729,0.2182635521048712,0.03930659625179922,0.023734926291520155,-0.05143489740910922,0.03815966160722891,0.027903818945025707,-0.0283659240850904,-0.003443332107123315,-0.021634665046438673,0.047824427202183835
1.97199999493,-0.2585853328150081,0.5491651220630596,0.2191401125550915,0.03919173708742244,0.023751959799324714,-0.05158592714452195,0.03815884503959451,0.027904589976177115,-0.02836828726448335,-0.003485508817320844,-0.021637970447094593,0.04757620178083367
1.9729999849325,-0.2585853328150081,0.5491651220630596,0.2191401125550915,0.03907644347401876,0.023768760324107536,-0.05173698769554765,0.03815810746246028,0.02790543996684431,-0.028370766526451225,-0.0035276832390577113,-0.021641218675716428,0.04732647177258807
1.974000004935,-0.2585853328150081,0.5491651220630596,0.2191401125550915,0.03896070449258923,0.023785288696015764,-0.05188809519139951,0.03815749218333174,0.027906398133780038,-0.02837337022366359,-0.0035698353834042362,-0.021644410245267368,0.04707530334946273
1.9749999949375,-0.2585853328150081,0.5491651220630596,0.2191401125550915,0.03884454035893406,0.0238015640035214,-0.052039254244501475,0.03815699846985142,0.027907459818171915,-0.02837616568004647,-0.0036118919596077395,-0.021647545659762967,0.04682297367552598
1.97599998494,-0.2585853328150081,0.5491651220630596,0.2191401125550915,0.03872794075443127,0.023817626321425256,-0.0521904708272642,0.03815659984772788,0.027908646800838686,-0.028379159243245886,-0.0036537530126708687,-0.021650625414350713,0.04656986534106461
1.9770000049425,-0.2585853328150081,0.5491651220630596,0.2191401125550915,0.03861089396636993,0.023833487242062384,-0.05234170144485421,0.03815628340518614,0.02790995579870017,-0.028382315260889263,-0.0036953185567190796,-0.02165364999538823,0.046316360813398634
1.977999994945,-0.2585853328150081,0.5491651220630596,0.2191401125550915,0.038493394341648064,0.02384912716551786,-0.05249288295028372,0.03815600099716988,0.02791132186849748,-0.02838566518767945,-0.0037365152083632435,-0.02165661988052009,0.046062736887676654
1.9789999849475,-0.2585853328150081,0.5491651220630596,0.2191401125550915,0.03837545584034019,0.02386453257157739,-0.05264403351662046,0.03815565907551254,0.027912698370035394,-0.028389184246154664,-0.0037773228242633434,-0.021659535538753237,0.045809059120983396
1.98000000495,-0.2590236130401183,0.5491651220630596,0.2191401125550915,0.03825715337684989,0.02387973532532841,-0.05279519977773028,0.03815520000504578,0.027914048151894095,-0.028392762960941228,-0.003817747848794952,-0.021662397430531055,0.045555287452296735
1.9809999949525,-0.2590236130401183,0.5522330836388308,0.2204549532304221,0.038138540146739223,0.02389476795156066,-0.05294637144178048,0.038154646786909774,0.027915372689378902,-0.02839637047556877,-0.003857796665914468,-0.021665206007806075,0.04530138180576547
