tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
0.11600001029,0.0004382802251101,0.174873809818963,0.1490152765374623,0.0762990302902257,-0.0067844994363343005,0.0009612918568010572,0.03953444548668151,0.02758655220342859,-0.027134773967343907,0.022302443507963163,-0.07144727537815752,0.803738151842968
0.1170000002925,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07630097010686675,-0.0067830080784288035,0.0009621563400039083,0.03953327118839298,0.027586458145702528,-0.027131290063821152,0.02230997302223809,-0.07144535525427707,0.8037201744500951
0.1179999902949999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07630283057849475,-0.006781528283794856,0.0009630161550196633,0.03953208245835535,0.027586354472883483,-0.02712783811567889,0.022317472527280998,-0.07144355283757181,0.8037041894664979
0.1190000102975,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07630458543993572,-0.006779997572264789,0.0009638612126716654,0.03953092595251659,0.027586314367738708,-0.027124339202683482,0.0223249432074205,-0.07144186784340245,0.8036901943678134
0.1200000003,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07630620096189618,-0.0067784015760954655,0.0009647132745361483,0.03952982257695466,0.027586415762606422,-0.027120807245806816,0.022332386242433156,-0.07144030000567321,0.8036781869439229
0.1209999903024999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07630768609802492,-0.006776806568459266,0.0009655812264453159,0.03952876477892064,0.027586622748208663,-0.02711731105706779,0.022339802807729778,-0.07143884907678973,0.8036681652986031
0.122000010305,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07630910671748152,-0.006775284921947736,0.0009664644677940737,0.03952774433201068,0.027586834365112393,-0.027113907930703278,0.022347194074541058,-0.07143751482762,0.8036601278492268
0.1230000003075,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07631052461747376,-0.006773831079768262,0.0009673549445971307,0.03952674013677256,0.027586997771243345,-0.027110582654943885,0.02235456121010253,-0.07143629704745819,0.8036540733265127
0.1239999903099999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07631196703209016,-0.006772367654581826,0.0009682229170004132,0.03952574803778478,0.027587173296726643,-0.027107263775546342,0.022361905377838897,-0.07143519554399137,0.8036500007743252
0.1250000103125,0.0004382802251101,0.174873809818963,0.1490152765374623,0.0763134273124226,-0.006770855887296767,0.0009690427093717326,0.03952477743477,0.027587433471426663,-0.027103963196364104,0.02236922773754776,-0.07143421014326913,0.803647909549523
0.126000000315,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07631490084426043,-0.0067693376612419165,0.0009698225269733756,0.039523824175290635,0.027587717325140614,-0.027100772791887336,0.022376529445582785,-0.07143334068967608,0.803647799321858
0.1269999903174999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07631640944500592,-0.006767861636207222,0.0009705902249177933,0.039522875298304394,0.02758791780593214,-0.02709772277537573,0.022383811655036296,-0.07143258704590731,0.8036496700739232
0.12800001032,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07631793427296743,-0.006766414804714207,0.0009713499376189262,0.039521917165454806,0.027588039675533926,-0.027094794577908494,0.022391075515921392,-0.07143194909294673,0.8036535221011492
0.1290000003225,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07631941989190662,-0.006764957053738227,0.0009720705582002249,0.039520972733551346,0.027588161558375564,-0.027092002171153016,0.022398322175353553,-0.07143142673004821,0.8036593560118517
0.1299999903249999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07632085355742177,-0.006763481476755407,0.0009727474067485497,0.03952006902684143,0.02758831396194045,-0.02708934937328643,0.022405552777731784,-0.07143101987471975,0.8036671727273272
0.1310000103275,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07632228283610634,-0.00676203538193716,0.0009734286603343471,0.039519178179207796,0.027588456237557228,-0.02708682239459646,0.022412768464919335,-0.07143072846271038,0.8036769734819984
0.13200000033,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07632376545971639,-0.006760670823998128,0.000974147586942702,0.03951824996146044,0.02758854841335838,-0.027084425754541147,0.022419970376424053,-0.07143055244800006,0.8036887598236093
0.1329999903324999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.0763253076592817,-0.006759361928995027,0.0009748954402890975,0.0395172619269327,0.027588613539450156,-0.02708213484290644,0.02242715964957831,-0.0714304918027924,0.8037025336134697
0.134000010335,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07632685942173484,-0.006758041488016462,0.0009756499225888365,0.039516214665563,0.027588709904117215,-0.027079899306137523,0.022434337419718616,-0.07143054651751023,0.8037182970267489
0.1350000003375,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07632835582538122,-0.00675670531754946,0.0009763914474599944,0.039515116894470535,0.02758882938347762,-0.027077689804406422,0.022441518638443975,-0.07143066626350617,0.8037359538522548
0.13599999034,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07632978887070152,-0.006755411581404377,0.0009771255023985797,0.03951399291346798,0.027588906928609998,-0.027075479033308262,0.022448745894056103,-0.07143070004782663,0.803755210776675
0.1370000103425,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07633118918164698,-0.0067541926944285225,0.0009778433424638942,0.039512881929516484,0.02758893848018162,-0.027073255275505546,0.022456075600205964,-0.07143044652665491,0.8037756760388217
0.138000000345,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07633255078327301,-0.006752999753699802,0.000978502336100697,0.039511836704801385,0.027588983001198268,-0.02707107661596606,0.022463564186723607,-0.07142970431080273,0.803796958068329
0.1389999903474999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.0763338399113537,-0.006751748618019697,0.0009791221952470837,0.039510876122175076,0.027589075058492347,-0.027068969291599822,0.02247125429045055,-0.07142832227119472,0.8038187641243798
0.14000001035,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07633504651484736,-0.0067504141012234755,0.0009797531250217014,0.03950997095506115,0.027589201106171437,-0.027066878221235317,0.02247916094389397,-0.07142624985228996,0.8038409989500417
0.1410000003525,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07633623711587556,-0.006749040813198699,0.000980401280800107,0.039509081138549895,0.02758933608040318,-0.027064797119795685,0.022487285395679728,-0.07142348672681016,0.8038636660566584
0.1419999903549999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07633750940949868,-0.006747699113121361,0.0009810687532671026,0.039508166609095174,0.027589437297857556,-0.02706275494367077,0.02249562892882859,-0.07142003245840006,0.8038867690238398
0.1430000103575,0.0004382802251101,0.174873809818963,0.1490152765374623,0.0763389048486445,-0.006746424122392169,0.000981740014532764,0.03950721711990894,0.027589464783019935,-0.027060746767533863,0.02250419286095885,-0.07141588650155849,0.8039103115000276
0.14400000036,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07634037611802312,-0.006745170999326354,0.0009824008924506859,0.039506256983975446,0.027589432092401455,-0.027058755470415686,0.022512978544494404,-0.07141104820155215,0.8039342972030706
0.1449999903624999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.0763418501563481,-0.0067439193015070365,0.0009830765207542145,0.039505320001181995,0.027589380563010812,-0.027056767321363712,0.022521987366878337,-0.07140551679431238,0.803958729920813
0.146000010365,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07634333116077614,-0.006742732621875976,0.0009837988115217844,0.039504408121408784,0.02758933662070663,-0.027054770622815503,0.022531220750792016,-0.07139929140631433,0.8039836135116915
0.1470000003675,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07634486195818134,-0.006741667782115523,0.0009845874823140451,0.039503484667667246,0.027589253500045204,-0.02705277061903629,0.022540680154379777,-0.0713923710544391,0.8040089519053452
0.1479999903699999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07634642980817508,-0.006740723332231175,0.000985425660599903,0.03950252854912086,0.02758903767056228,-0.02705080101754405,0.022550367071479182,-0.07138475464581849,0.8040347491032361
0.1490000103725,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07634797521211967,-0.006739836839608841,0.0009862734363274514,0.03950155323490928,0.027588694534714034,-0.027048877230563248,0.022560283031856927,-0.07137644097766235,0.8040610091792811
0.150000000375,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07634947052144732,-0.006738964174776724,0.000987130207099387,0.03950057829179838,0.027588335883095304,-0.027047007219649644,0.022570429601450434,-0.0713674287370687,0.8040877362804952
0.1509999903774999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.0763509368777913,-0.006738148633240784,0.0009880218017533006,0.03949958601289536,0.02758802403256835,-0.027045236902530922,0.022580808382615142,-0.07135771650081635,0.8041149346276463
0.15200001038,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07635242727227683,-0.006737459268313523,0.0009889449109702977,0.03949854920191875,0.027587723037147464,-0.027043543080034975,0.022591421014377548,-0.0713473027351402,0.8041426085159219
0.1530000003825,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07635396487921102,-0.006736890597132193,0.0009898650538705857,0.039497496230317106,0.027587428803874933,-0.027041802937372385,0.02260226917269405,-0.07133618579548895,0.8041707623156076
0.1539999903849999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07635548545334536,-0.0067363571785438925,0.0009907531709387534,0.03949648393164977,0.027587230085771044,-0.027039957359766723,0.022613354570715612,-0.07132436392626544,0.8041994004727766
0.1550000103875,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07635690780533126,-0.00673580542659089,0.0009916235728375882,0.03949552848087996,0.027587206834195212,-0.027038035324528933,0.022624678959058304,-0.07131183526054942,0.8042285275099927
0.15600000039,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07635820427567047,-0.006735253590256264,0.000992490568656275,0.039494592519445315,0.02758731567405906,-0.027036083422468972,0.022636244126079764,-0.07129859781980268,0.804258148027024
0.1569999903924999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07635944071676375,-0.0067347280509574056,0.0009933271272689087,0.039493633946590265,0.02758741633040938,-0.027034164506627403,0.022648051898161617,-0.0712846495135566,0.8042882667015692
0.158000010395,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07636071076152243,-0.006734203009279338,0.0009941082479563623,0.03949266284271901,0.02758743968643189,-0.027032297382248424,0.022660104139997896,-0.07126998813908207,0.8043188882899968
0.1590000003975,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07636202672142471,-0.006733619458380561,0.0009948170575168815,0.039491721816889896,0.02758744538210786,-0.0270304391881597,0.022672402754889524,-0.07125461138104157,0.8043500176280955
0.1599999904,0.0004382802251101,0.174873809818963,0.1490152765374623,0.0763633433072312,-0.0067329753133149916,0.0009954712392031564,0.03949082298417624,0.027587494411256807,-0.02702859450322604,0.022684949685044878,-0.07123851681112359,0.8043816596318387
0.1610000104025,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07636463081693819,-0.006732315922997983,0.0009961318444383813,0.03948996626473658,0.027587555603873614,-0.02702680924742479,0.0226977469118865,-0.07122170188765911,0.8044138192981599
0.162000000405,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07636590969601705,-0.006731645295078149,0.000996825362338649,0.0394891590372086,0.027587570682894257,-0.02702506225336733,0.02271079645636402,-0.07120416395522021,0.804446501705743
0.1629999904075,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07636721394324221,-0.006730949138211818,0.000997536267327597,0.039488393097446124,0.027587518640850166,-0.027023331679360257,0.022724100379273294,-0.07118590024420075,0.804479712015823
0.16400001041,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07636856197246135,-0.006730265341955916,0.0009982551347046805,0.03948764601319731,0.02758740557244991,-0.027021689885953035,0.022737660781581844,-0.071166907870379,0.8045134554730023
0.1650000004125,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07636997423452167,-0.006729660260511671,0.0009989786398079952,0.03948687908900161,0.02758723011224288,-0.027020147570564267,0.022751479804760655,-0.07114718383446214,0.8045477374060782
0.1659999904149999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07637146508664468,-0.006729183990188768,0.0009996817718761024,0.039486044817490816,0.02758694480539942,-0.02701860429607758,0.022765559631122353,-0.07112672502161257,0.8045825632288844
0.1670000104175,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07637301907407956,-0.006728839877198512,0.0010003469730761943,0.0394851261819712,0.027586529973175265,-0.02701705111526177,0.022779902484165834,-0.0711055282009561,0.8046179384411464
0.16800000042,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07637459567265481,-0.006728585195654548,0.0010009959890082242,0.03948415766371994,0.02758603911729697,-0.027015534651691372,0.022794510628927414,-0.07108359002507166,0.8046538686293495
0.1689999904224999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07637614690546907,-0.0067283582519169745,0.0010016532746483782,0.03948318661594944,0.027585526410441544,-0.027014021563191316,0.02280934886612393,-0.0710609603277676,0.8046902864292038
0.170000010425,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07637764173595488,-0.006728095321699332,0.001002309400533214,0.03948224954839166,0.027585021626019595,-0.02701248460721768,0.02282430702037946,-0.07103779543025648,0.8047269784765876
0.1710000004275,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07637908571852287,-0.006727768595803218,0.0010029346059917462,0.03948136738661682,0.027584524719192156,-0.027010911448583093,0.02283923742904091,-0.07101430486753652,0.8047636584122706
0.1719999904299999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07638050812268886,-0.006727374656688818,0.001003535045891052,0.039480514299531894,0.027584014637012,-0.02700924298734398,0.022853992425073574,-0.07099069812317652,0.8048000398751097
