tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
0.1200000003,0.0021914011255509,0.1766269307194038,0.0,0.0774950009591473,-0.009179468614744047,0.00233914423122714,0.03839086542129188,0.026022637111740087,-0.027965338356553893,0.015950512602940045,-0.05716777785171151,0.312842021668937
0.1209999903024999,0.0021914011255509,0.1766269307194038,0.0,0.07749588785878349,-0.009180498331979092,0.002341647883684776,0.03839068468719442,0.02602146717443606,-0.027966696098294858,0.01594558426627933,-0.0571530860204708,0.3128500567057162
0.1219999803049999,0.0021914011255509,0.1766269307194038,0.0,0.07749673717367124,-0.00918155943113965,0.0023441392862937087,0.03839048019540388,0.02602029228023626,-0.027968044115526884,0.015940544687649508,-0.057138667090135764,0.31285873469905634
0.1230000003075,0.0021914011255509,0.1766269307194038,0.0,0.07749748527512595,-0.009182649295667047,0.002346601040069538,0.03839028242441246,0.026019123845736486,-0.027969444876712126,0.015935470057636222,-0.05712455727687614,0.31286807774651254
0.1239999903099999,0.0021914011255509,0.1766269307194038,0.0,0.07749812477486163,-0.00918381885013303,0.002349022520429062,0.03839013405197208,0.026017933303600752,-0.027970897828573846,0.015930385236996136,-0.05711076718353088,0.3128780942325868
0.1249999803124999,0.0021914011255509,0.1766269307194038,0.0,0.07749868554863702,-0.00918507565316505,0.0023513856444733455,0.03839004184193795,0.026016678530459622,-0.027972368537297086,0.015925289422729777,-0.05709729463235598,0.3128887857390917
0.126000000315,0.0021914011255509,0.1766269307194038,0.0,0.07749916222463663,-0.009186350012943479,0.002353666224788426,0.038389971900945036,0.02601535670404023,-0.0279737968179118,0.015920181810101557,-0.05708413749575399,0.31290015395443954
0.1269999903174999,0.0021914011255509,0.1766269307194038,0.0,0.07749954061342942,-0.009187560040545498,0.0023558678524710007,0.0383899127018214,0.02601401921239224,-0.027975186185806643,0.015915061592512672,-0.057071293695938,0.31291220067390924
0.1279999803199999,0.0021914011255509,0.1766269307194038,0.0,0.07749981871551648,-0.009188656371101035,0.002358008343377734,0.03838990490151755,0.02601270456580761,-0.027976611311779587,0.015909927961373735,-0.05705876120460354,0.31292492779992953
0.1290000003225,0.0021914011255509,0.1766269307194038,0.0,0.07750004128403097,-0.009189644523622758,0.0023601116072659942,0.03838996205341028,0.026011433656316987,-0.027978044536578796,0.015904780105977078,-0.057046538042608265,0.31293833734237975
0.1299999903249999,0.0021914011255509,0.1766269307194038,0.0,0.07750029237397527,-0.009190545594694243,0.00236222120398739,0.03839004756658814,0.02601023280146397,-0.027979384331992062,0.015899617213368723,-0.05703462227965938,0.31295243141890694
0.1309999803274999,0.0021914011255509,0.1766269307194038,0.0,0.07750063300096674,-0.009191350854210491,0.0023643488418923072,0.038390117397920615,0.026009131035828897,-0.027980634883251573,0.015894438468220008,-0.05702301203400884,0.31296721225526036
0.13200000033,0.0021914011255509,0.1766269307194038,0.0,0.07750103879793714,-0.009192042075706983,0.0023664737011664517,0.0383901532556166,0.026008129616951158,-0.027981844418388618,0.01588924305269882,-0.057011705472156164,0.312982682185643
0.1329999903324999,0.0021914011255509,0.1766269307194038,0.0,0.07750140340148558,-0.00919262609761835,0.0023685925820392984,0.0383901842841111,0.02600718372744681,-0.02798301304484372,0.015884030146340444,-0.05700070080855888,0.31299884365308034
0.1339999803349999,0.0021914011255509,0.1766269307194038,0.0,0.07750167330542379,-0.009193150411065954,0.0023706934740639787,0.038390228106450874,0.02600625804271325,-0.027984166619155974,0.015878798925917998,-0.05698999630535058,0.3130156992098059
0.1350000003375,0.0021914011255509,0.1766269307194038,0.0,0.0775019074939299,-0.009193668601198735,0.0023727582658643535,0.03839025219676134,0.026005353835930764,-0.027985345906004076,0.015873548565312427,-0.056979590272066435,0.3130332515176643
0.13599999034,0.0021914011255509,0.1766269307194038,0.0,0.07750218527911407,-0.009194213243813702,0.002374792562479522,0.038390209795642,0.02600448932477459,-0.02798653406755455,0.015868278235382043,-0.056969481065376276,0.31305150334853205
0.1369999803424999,0.0021914011255509,0.1766269307194038,0.0,0.07750251210727924,-0.009194778965662467,0.0023768087432745988,0.03839010496554733,0.02600367798652166,-0.027987705456616954,0.015862987103831577,-0.05695966708882504,0.3130704575847547
0.138000000345,0.0021914011255509,0.1766269307194038,0.0,0.07750279651748651,-0.009195358362258618,0.002378802243418404,0.038389979714781516,0.02600289467407354,-0.027988892029307134,0.015857674335080753,-0.05695014679258069,0.3130901172196024
0.1389999903474999,0.0021914011255509,0.1766269307194038,0.0,0.07750296059909881,-0.009196009767568404,0.0023807657852511453,0.03838987266131739,0.02600208916779236,-0.027990120999165282,0.015852339090132336,-0.05694091867318944,0.31311048535774233
0.1399999803499999,0.0021914011255509,0.1766269307194038,0.0,0.07750303147483052,-0.009196781356402204,0.0023827347837713972,0.03838981903622679,0.02600121260147579,-0.02799139925239311,0.01584698052643962,-0.056931981273338345,0.3131315652157293
0.1410000003525,0.0021914011255509,0.1766269307194038,0.0,0.07750306336725614,-0.009197629824275685,0.0023847216125439798,0.03838981544622889,0.026000252020894038,-0.02799278789584881,0.01584159779777339,-0.05692333318162513,0.3131533601225136
0.1419999903549999,0.0021914011255509,0.1766269307194038,0.0,0.07750306780016782,-0.009198456979551304,0.002386691207473644,0.03838984020449329,0.02599927511106912,-0.027994283664365315,0.015836190054088265,-0.05691497303233536,0.31317587351996656
0.1429999803574999,0.0021914011255509,0.1766269307194038,0.0,0.07750301631041298,-0.009199216134163161,0.002388638999591083,0.03838991432202724,0.025998350910979528,-0.027995781646768633,0.01583075644138848,-0.05690689950522668,0.3131991089634243
0.14400000036,0.0021914011255509,0.1766269307194038,0.0,0.07750288178527855,-0.009199959538713685,0.002390583459908752,0.03839006152503639,0.025997473916902582,-0.02799723995850545,0.015825296101593004,-0.0568991113253204,0.3132230701222489
0.1449999903624999,0.0021914011255509,0.1766269307194038,0.0,0.07750268996554732,-0.009200744864034138,0.0023925505138814767,0.03839024726371879,0.025996610165762487,-0.02799861535609162,0.015819808172400047,-0.05689160726270012,0.31324776078040834
0.1459999803649999,0.0021914011255509,0.1766269307194038,0.0,0.07750248352949986,-0.009201544394040504,0.0023945376254246938,0.03839042072681191,0.025995747382171284,-0.027999830025800216,0.01581429178715087,-0.0568843861323175,0.3132731848370736
0.1470000003675,0.0021914011255509,0.1766269307194038,0.0,0.07750227262435111,-0.00920228907399801,0.0023964853331428426,0.03839056905335793,0.025994888200303615,-0.02800093287017872,0.01580874607469293,-0.05687744679380509,0.31329934630723477
0.1479999903699999,0.0021914011255509,0.1766269307194038,0.0,0.07750204909892501,-0.009202959994357492,0.0023983497593203376,0.03839070581060207,0.02599401966747391,-0.028002018187974837,0.01580317015924231,-0.056870788151296287,0.31332624932233477
0.1489999803724999,0.0021914011255509,0.1766269307194038,0.0,0.07750180818944187,-0.009203589744482675,0.0024001622439306087,0.03839084727557581,0.025993134929497338,-0.028003069810711503,0.015797588822392218,-0.05686438349110543,0.3133538941828995
0.150000000375,0.0021914011255509,0.1766269307194038,0.0,0.07750155394072308,-0.009204210910080212,0.0024019927514318203,0.03839099278314171,0.025992254238888964,-0.028004037681744386,0.01579207816917336,-0.05685815481536234,0.3133822734105625
0.1509999903774999,0.0021914011255509,0.1766269307194038,0.0,0.07750129649573653,-0.009204809314553801,0.002403853643086918,0.03839111388267859,0.02599140801407563,-0.028004913754605672,0.015786739977925672,-0.056851998491841645,0.31341137569490674
0.1519999803799999,0.0021914011255509,0.1766269307194038,0.0,0.07750103786472433,-0.009205372812395772,0.002405692901026813,0.03839118754302499,0.025990612444772545,-0.028005705561853445,0.015781676054224453,-0.05684581089974389,0.3134411898397009
0.1530000003825,0.0021914011255509,0.1766269307194038,0.0,0.07750079361189298,-0.009205925850985914,0.0024074740926408743,0.03839122596938674,0.025989840352171546,-0.0280064396042582,0.01577696258481075,-0.056839514075478464,0.31347170870915386
0.1539999903849999,0.0021914011255509,0.1766269307194038,0.0,0.07750064165144667,-0.00920646983485648,0.002409192632224314,0.03839123661991549,0.025989068625770766,-0.028007149832197632,0.015772624487476034,-0.056833081362498386,0.31350293317481054
0.1549999803874999,0.0021914011255509,0.1766269307194038,0.0,0.07750067007134001,-0.00920696550552636,0.002410864259611618,0.038391155113726316,0.02598834531396671,-0.028007797679661238,0.015768661077144055,-0.05682651174494382,0.31353486816766674
0.15600000039,0.0021914011255509,0.1766269307194038,0.0,0.0775008829403184,-0.009207368178595007,0.002412512165208485,0.03839092587189349,0.02598773270122962,-0.028008324243992855,0.015765071727909474,-0.05681980418533481,0.31356751873092537
0.1569999903924999,0.0021914011255509,0.1766269307194038,0.0,0.07750120437450032,-0.009207683989162404,0.0024141507271681593,0.0383905922470769,0.025987235477066745,-0.028008767523361226,0.015761855872939018,-0.056812957624407495,0.3136008900207929
0.1579999803949999,0.0021914011255509,0.1766269307194038,0.0,0.0775015957733395,-0.009207959049118279,0.002415805843773142,0.03839024976583263,0.02598681971213648,-0.028009174318682363,0.015759013004381962,-0.05680597098094678,0.3136349873072935
0.1590000003975,0.0021914011255509,0.1766269307194038,0.0,0.07750205649389962,-0.009208223879552434,0.002417501381665996,0.03838998717689518,0.025986427764711117,-0.028009543310684087,0.015756542673289936,-0.05679884315161561,0.3136698159751016
0.1599999904,0.0021914011255509,0.1766269307194038,0.0,0.07750250999661183,-0.009208478503989214,0.002419201573173217,0.03838981936641597,0.025986007416806487,-0.02800989960717212,0.015754444489546025,-0.05679157301078075,0.3137053815243918
0.1609999804024999,0.0021914011255509,0.1766269307194038,0.0,0.07750287025341736,-0.00920867008417462,0.0024208550638545353,0.03838970159105879,0.02598555930878743,-0.028010263570900067,0.015752718121803153,-0.05678415941033498,0.31374168957170784
0.162000000405,0.0021914011255509,0.1766269307194038,0.0,0.0775031108658812,-0.009208747809365014,0.002422472843841887,0.03838959724437375,0.025985102376546994,-0.02801059050576813,0.015751363297431768,-0.05677660117951583,0.31377874585084925
0.1629999904075,0.0021914011255509,0.1766269307194038,0.0,0.07750324608714963,-0.00920872252972031,0.0024240855534961425,0.03838950699479542,0.02598465352208392,-0.028010857398898803,0.015750379802476778,-0.05676889712472064,0.3138165562137772
0.1639999804099999,0.0021914011255509,0.1766269307194038,0.0,0.07750332269077449,-0.009208630838983116,0.0024256899475535746,0.038389431512010616,0.025984243202184176,-0.02801113339975504,0.015749767481623773,-0.05676104602931814,0.31385512663153836
0.1650000004125,0.0021914011255509,0.1766269307194038,0.0,0.07750338473428679,-0.009208520168252625,0.0024272522833550113,0.038389338937250585,0.02598386866958595,-0.028011409722708134,0.015749526238174494,-0.05675304665345624,0.3138944631952079
0.1659999904149999,0.0021914011255509,0.1766269307194038,0.0,0.07750347898473813,-0.009208426425982843,0.0024287530462784993,0.03838920283185623,0.02598349126192168,-0.028011575248931886,0.015749656034031553,-0.05674489773386628,0.31393457211685155
0.1669999804174999,0.0021914011255509,0.1766269307194038,0.0,0.0775036217153842,-0.009208342149108512,0.0024301903365232815,0.03838902792766197,0.025983093325376426,-0.028011644224902817,0.01575015688969243,-0.05673659798366351,0.31397545973050645
0.16800000042,0.0021914011255509,0.1766269307194038,0.0,0.07750373500300281,-0.009208271396364391,0.002431535140511086,0.03838882844090459,0.0259826707583814,-0.02801171017982874,0.015751028884252703,-0.05672814609214388,0.3140171324931815
0.1689999904224999,0.0021914011255509,0.1766269307194038,0.0,0.07750375583123303,-0.0092082555013782,0.002432767924297055,0.03838861248630591,0.025982207936220702,-0.028011807682445992,0.01575227215541854,-0.05671954072457706,0.31405959698587693
0.1699999804249999,0.0021914011255509,0.1766269307194038,0.0,0.07750374926145946,-0.009208279553261362,0.0024339050622704662,0.03838838546631098,0.025981726504294284,-0.0280119550394096,0.01575388689952845,-0.05671078052199561,0.3141028599146239
0.1710000004275,0.0021914011255509,0.1766269307194038,0.0,0.07750380339455148,-0.009208247320255606,0.0024349785075047123,0.03838814126142274,0.02598131316588351,-0.028012140742849745,0.01575587337158428,-0.05670186410098044,0.3141469281115431
0.1719999904299999,0.0021914011255509,0.1766269307194038,0.0,0.0775039060366549,-0.009208083574410999,0.0024360046202353543,0.03838789408172213,0.025981040398545183,-0.028012325502460005,0.01575823188529149,-0.056692790053442264,0.3141918085359241
0.1729999804324999,0.0021914011255509,0.1766269307194038,0.0,0.07750398603802136,-0.009207799144438075,0.002436992979458662,0.038387657459322364,0.025980897334794188,-0.028012528988053242,0.015760962813108702,-0.056683556946399316,0.31423750827532404
0.174000000435,0.0021914011255509,0.1766269307194038,0.0,0.07750402578546665,-0.009207445510536302,0.0024379707811079273,0.0383874001988445,0.025980806703725268,-0.028012812211018236,0.0157640665863065,-0.05667416332175098,0.3142840345466871
0.1749999904374999,0.0021914011255509,0.1766269307194038,0.0,0.07750408627583504,-0.009207076857571838,0.0024389435336671407,0.03838708771455891,0.025980695983015046,-0.02801316638636781,0.01576754369503555,-0.056664607696047566,0.314331394697484
0.1759999804399999,0.0021914011255509,0.1766269307194038,0.0,0.07750422579699938,-0.009206721616344334,0.002439913356654371,0.03838672065641175,0.025980557030386618,-0.028013533940766475,0.015771394688404,-0.05665488856025603,0.31437959620687267
0.1770000004425,0.0021914011255509,0.1766269307194038,0.0,0.07750444097283563,-0.009206370945153145,0.0024408945679901756,0.038386320000606,0.025980422363264352,-0.028013918295380764,0.015775620174564214,-0.05664500437952167,0.3144286466868789
0.1779999904449999,0.0021914011255509,0.1766269307194038,0.0,0.07750468235010306,-0.009206076996017146,0.0024418987757927777,0.03838590875347069,0.02598028248183726,-0.028014327616793913,0.01578022082080878,-0.05663495359292573,0.3144785538835989
0.1789999804474999,0.0021914011255509,0.1766269307194038,0.0,0.07750492284210338,-0.00920595359701078,0.0024429518219962975,0.03838550517646965,0.02598009806687788,-0.02801473144470832,0.015785197353675902,-0.056624734613238914,0.3145293256784222
0.18000000045,0.0021914011255509,0.1766269307194038,0.0,0.07750518957833835,-0.00920604139938182,0.0024440700650242915,0.03838509635738776,0.025979865035784103,-0.028015141335954424,0.015790550559064153,-0.056614345826670714,0.3145809700892765
0.1809999904524999,0.0021914011255509,0.1766269307194038,0.0,0.07750550697982704,-0.009206278062209023,0.002445236661620893,0.038384643630811864,0.025979600988146844,-0.02801555868234899,0.015796281282356564,-0.05660378559261457,0.3146334952718939
